TIME,CH1,CH2,CH3
4.26E-05,0.05,0.08,-0.073
4.26E-05,0.05,5.96E-09,-0.075
4.26E-05,0.03,0.08,-0.073
4.26E-05,0.05,5.96E-09,-0.075
4.26E-05,0.03,0.08,-0.075
4.26E-05,0.07,0.08,-0.075
4.26E-05,0.05,0.08,-0.075
4.26E-05,0.05,0.08,-0.073
4.26E-05,0.05,0.08,-0.073
4.26E-05,0.05,0.08,-0.073
4.26E-05,0.03,0.08,-0.073
4.26E-05,0.03,0.08,-0.073
4.26E-05,0.03,0.08,-0.071
4.27E-05,0.03,0.08,-0.073
4.27E-05,0.03,0.08,-0.073
4.27E-05,0.07,5.96E-09,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.03,0.08,-0.073
4.27E-05,0.03,5.96E-09,-0.075
4.27E-05,0.03,0.08,-0.073
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,5.96E-09,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,5.96E-09,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.07,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.07,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.07,5.96E-09,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.03,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.07,5.96E-09,-0.073
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.07,0.08,-0.073
4.27E-05,0.05,0.16,-0.073
4.27E-05,0.07,0.08,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.07,0.08,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.07,0.08,-0.073
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.07,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.03,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.07,5.96E-09,-0.075
4.27E-05,0.05,5.96E-09,-0.075
4.27E-05,0.07,5.96E-09,-0.075
4.27E-05,0.05,5.96E-09,-0.075
4.27E-05,0.07,0.08,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.03,0.08,-0.073
4.27E-05,0.05,5.96E-09,-0.075
4.27E-05,0.03,0.08,-0.073
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.03,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.03,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.03,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.03,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.07,0.08,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,5.96E-09,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.03,0.08,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.03,0.08,-0.075
4.27E-05,0.05,5.96E-09,-0.075
4.27E-05,0.05,5.96E-09,-0.073
4.27E-05,0.05,5.96E-09,-0.073
4.27E-05,0.05,5.96E-09,-0.073
4.27E-05,0.07,5.96E-09,-0.073
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.07,0.08,-0.075
4.27E-05,0.05,0.16,-0.075
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.16,-0.073
4.27E-05,0.05,0.08,-0.075
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.073
4.27E-05,0.05,0.08,-0.075
4.28E-05,0.07,0.08,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.03,0.08,-0.075
4.28E-05,0.03,0.08,-0.075
4.28E-05,0.03,0.08,-0.073
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.03,5.96E-09,-0.073
4.28E-05,0.05,5.96E-09,-0.075
4.28E-05,0.03,0.08,-0.073
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.07,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.07,0.08,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.07,0.08,-0.073
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.07,0.08,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.07,0.08,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.07,0.08,-0.077
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.07,5.96E-09,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.16,-0.075
4.28E-05,0.07,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.07,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,5.96E-09,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.07,0.08,-0.075
4.28E-05,0.05,5.96E-09,-0.073
4.28E-05,0.05,5.96E-09,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.07,0.08,-0.075
4.28E-05,0.05,0.16,-0.073
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,5.96E-09,-0.073
4.28E-05,0.05,5.96E-09,-0.073
4.28E-05,0.03,5.96E-09,-0.073
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.077
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.07,0.08,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.03,0.08,-0.073
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.03,0.08,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,5.96E-09,-0.073
4.28E-05,0.05,5.96E-09,-0.073
4.28E-05,0.07,5.96E-09,-0.075
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.07,0.08,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.03,0.08,-0.073
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.03,0.08,-0.073
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.03,0.08,-0.073
4.28E-05,0.05,0.08,-0.075
4.28E-05,0.03,0.08,-0.075
4.28E-05,0.05,5.96E-09,-0.075
4.28E-05,0.05,5.96E-09,-0.075
4.28E-05,0.07,5.96E-09,-0.075
4.28E-05,0.05,0.08,-0.073
4.28E-05,0.07,5.96E-09,-0.075
4.28E-05,0.05,5.96E-09,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,5.96E-09,-0.073
4.29E-05,0.07,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.07,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.07,0.08,-0.073
4.29E-05,0.05,0.08,-0.071
4.29E-05,0.07,5.96E-09,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.07,0.08,-0.075
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.03,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.16,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.16,-0.075
4.29E-05,0.07,0.08,-0.075
4.29E-05,0.05,0.16,-0.075
4.29E-05,0.07,0.08,-0.075
4.29E-05,0.05,0.16,-0.075
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.03,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.077
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.03,0.08,-0.073
4.29E-05,0.03,0.08,-0.075
4.29E-05,0.03,0.16,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.07,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.07,0.08,-0.073
4.29E-05,0.05,5.96E-09,-0.073
4.29E-05,0.07,0.08,-0.073
4.29E-05,0.05,5.96E-09,-0.075
4.29E-05,0.03,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.07,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.16,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.03,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.03,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,5.96E-09,-0.075
4.29E-05,0.03,0.08,-0.073
4.29E-05,0.03,0.08,-0.075
4.29E-05,0.03,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,0.08,-0.075
4.29E-05,0.05,0.08,-0.073
4.29E-05,0.05,5.96E-09,-0.073
4.29E-05,0.03,0.08,-0.071
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.03,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.03,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.07,0.08,-0.073
4.30E-05,0.07,0.08,-0.073
4.30E-05,0.07,0.08,-0.073
4.30E-05,0.05,0.08,-0.071
4.30E-05,0.07,0.08,-0.073
4.30E-05,0.05,0.16,-0.073
4.30E-05,0.07,0.08,-0.075
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.16,-0.073
4.30E-05,0.07,0.08,-0.073
4.30E-05,0.05,0.08,-0.071
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.03,0.08,-0.073
4.30E-05,0.07,0.08,-0.075
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.07,0.08,-0.073
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.07,0.08,-0.075
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.03,0.08,-0.075
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.03,0.08,-0.075
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.07,0.08,-0.075
4.30E-05,0.05,5.96E-09,-0.073
4.30E-05,0.07,0.08,-0.075
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.07,5.96E-09,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,5.96E-09,-0.073
4.30E-05,0.03,0.08,-0.073
4.30E-05,0.05,5.96E-09,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.07,0.08,-0.075
4.30E-05,0.07,0.08,-0.073
4.30E-05,0.07,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.07,0.08,-0.073
4.30E-05,0.05,0.16,-0.073
4.30E-05,0.07,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.03,0.08,-0.073
4.30E-05,0.03,5.96E-09,-0.075
4.30E-05,0.03,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.03,0.08,-0.073
4.30E-05,0.03,0.08,-0.075
4.30E-05,0.03,0.08,-0.073
4.30E-05,0.03,0.08,-0.075
4.30E-05,0.03,0.08,-0.075
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.03,0.08,-0.073
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.03,0.08,-0.073
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.05,5.96E-09,-0.073
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.07,0.08,-0.075
4.30E-05,0.07,0.08,-0.075
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.05,0.08,-0.073
4.30E-05,0.05,0.08,-0.071
4.30E-05,0.05,0.08,-0.071
4.30E-05,0.05,5.96E-09,-0.075
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.07,0.08,-0.075
4.30E-05,0.05,0.08,-0.075
4.30E-05,0.07,5.96E-09,-0.075
4.30E-05,0.05,0.08,-0.075
4.31E-05,0.07,0.08,-0.075
4.31E-05,0.05,0.16,-0.073
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,5.96E-09,-0.073
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.05,0.08,-0.071
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.03,0.08,-0.075
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.07,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,5.96E-09,-0.075
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.03,0.08,-0.075
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.07,0.08,-0.073
4.31E-05,0.05,0.16,-0.071
4.31E-05,0.07,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.07,0.08,-0.075
4.31E-05,0.05,5.96E-09,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,5.96E-09,-0.071
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.03,0.08,-0.071
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.07,0.08,-0.073
4.31E-05,0.07,0.08,-0.073
4.31E-05,0.07,0.08,-0.075
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.07,0.08,-0.075
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.03,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.07,0.08,-0.073
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.07,0.08,-0.075
4.31E-05,0.07,0.08,-0.073
4.31E-05,0.07,0.08,-0.075
4.31E-05,0.05,0.08,-0.073
4.31E-05,0.05,5.96E-09,-0.073
4.31E-05,0.05,0.08,-0.071
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.05,0.08,-0.075
4.31E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.07,5.96E-09,-0.075
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.07,5.96E-09,-0.075
4.32E-05,0.05,5.96E-09,-0.073
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.03,0.08,-0.075
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.03,5.96E-09,-0.073
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.07,0.08,-0.075
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.07,0.08,-0.073
4.32E-05,0.07,0.08,-0.075
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.07,0.08,-0.075
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.07,0.08,-0.073
4.32E-05,0.07,0.08,-0.073
4.32E-05,0.07,0.08,-0.075
4.32E-05,0.05,5.96E-09,-0.071
4.32E-05,0.07,5.96E-09,-0.073
4.32E-05,0.05,0.08,-0.071
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.071
4.32E-05,0.07,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.07,5.96E-09,-0.073
4.32E-05,0.05,5.96E-09,-0.073
4.32E-05,0.07,5.96E-09,-0.073
4.32E-05,0.05,5.96E-09,-0.073
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.07,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.071
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.03,5.96E-09,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.03,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.071
4.32E-05,0.07,0.08,-0.073
4.32E-05,0.05,0.16,-0.073
4.32E-05,0.07,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.075
4.32E-05,0.03,0.08,-0.073
4.32E-05,0.03,0.08,-0.073
4.32E-05,0.03,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.03,0.08,-0.071
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.071
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.03,5.96E-09,-0.073
4.32E-05,0.05,5.96E-09,-0.075
4.32E-05,0.05,5.96E-09,-0.073
4.32E-05,0.05,5.96E-09,-0.075
4.32E-05,0.03,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,5.96E-09,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.07,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.07,5.96E-09,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.07,0.08,-0.073
4.32E-05,0.05,0.08,-0.071
4.32E-05,0.07,5.96E-09,-0.073
4.32E-05,0.07,0.08,-0.073
4.32E-05,0.05,5.96E-09,-0.075
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.03,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.03,0.08,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.16,-0.073
4.32E-05,0.05,0.08,-0.073
4.32E-05,0.05,0.08,-0.071
4.33E-05,0.05,5.96E-09,-0.073
4.33E-05,0.07,0.08,-0.073
4.33E-05,0.07,5.96E-09,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.03,0.08,-0.071
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.075
4.33E-05,0.03,0.08,-0.073
4.33E-05,0.05,0.08,-0.075
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.075
4.33E-05,0.03,0.08,-0.073
4.33E-05,0.05,0.08,-0.075
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.07,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.07,0.08,-0.075
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.07,0.08,-0.075
4.33E-05,0.05,5.96E-09,-0.073
4.33E-05,0.07,0.08,-0.075
4.33E-05,0.07,0.08,-0.073
4.33E-05,0.05,5.96E-09,-0.075
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,5.96E-09,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.07,0.08,-0.073
4.33E-05,0.07,0.08,-0.073
4.33E-05,0.07,0.08,-0.075
4.33E-05,0.05,0.08,-0.075
4.33E-05,0.05,0.08,-0.075
4.33E-05,0.03,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.03,0.08,-0.071
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.071
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.071
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.03,0.08,-0.073
4.33E-05,0.07,0.08,-0.075
4.33E-05,0.03,0.08,-0.073
4.33E-05,0.05,0.08,-0.075
4.33E-05,0.03,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.07,0.08,-0.075
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.075
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.075
4.33E-05,0.03,0.08,-0.075
4.33E-05,0.05,0.08,-0.075
4.33E-05,0.03,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.071
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.07,0.08,-0.075
4.33E-05,0.05,0.08,-0.075
4.33E-05,0.05,0.08,-0.075
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.07,0.08,-0.075
4.33E-05,0.05,0.08,-0.073
4.33E-05,0.07,0.08,-0.075
4.33E-05,0.05,0.08,-0.073
