TIME,CH1,CH2,CH3
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0199999,0.08,0.002
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0199999,0,2.15E-09
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0199999,0,2.15E-09
-3.07E-05,0.0399999,0,0.004
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,2.15E-09
-3.07E-05,0.0399999,0.08,2.15E-09
-3.07E-05,0.0399999,0.08,2.15E-09
-3.07E-05,0.0399999,0,0.004
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0,0.004
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0399999,0,0.004
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0,2.15E-09
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0199999,0.08,2.15E-09
-3.07E-05,0.0399999,0.08,2.15E-09
-3.07E-05,0.0399999,0.08,2.15E-09
-3.07E-05,0.0599999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0199999,0,2.15E-09
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0199999,0.08,0.002
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0.08,2.15E-09
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0,0.004
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0599999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0199999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0199999,0.08,0.002
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0,2.15E-09
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0.08,2.15E-09
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0199999,0.08,2.15E-09
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0199999,0,2.15E-09
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0,2.15E-09
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,2.15E-09
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0199999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0399999,0.08,0.002
-3.07E-05,0.0199999,0.08,0.002
-3.07E-05,0.0199999,0.08,2.15E-09
-3.07E-05,0.0199999,0,0.002
-3.07E-05,0.0199999,0.08,0.002
-3.07E-05,0.0199999,0.08,0.002
-3.07E-05,0.0199999,0.08,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0,0.002
-3.07E-05,0.0399999,0,0.002
-3.06E-05,0.0199999,0,2.15E-09
-3.06E-05,0.0199999,0,0.002
-3.06E-05,0.0199999,0.08,2.15E-09
-3.06E-05,0.0199999,0,2.15E-09
-3.06E-05,0.0399999,0.08,2.15E-09
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0199999,0,0.002
-3.06E-05,0.0399999,0,0.004
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0199999,0,0.004
-3.06E-05,0.0199999,0,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0.08,2.15E-09
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0199999,0.08,2.15E-09
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0399999,0,0.004
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0,0.004
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0.08,0.004
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0199999,0.08,2.15E-09
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0,2.15E-09
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0,0.004
-3.06E-05,0.0399999,0.08,0.004
-3.06E-05,0.0199999,0,0.004
-3.06E-05,0.0199999,0,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0199999,0.08,2.15E-09
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0199999,0.08,0.004
-3.06E-05,0.0199999,0,0.002
-3.06E-05,0.0199999,0,0.002
-3.06E-05,0.0199999,0,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0199999,0.08,2.15E-09
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,-5.72E-08,0.08,0.002
-3.06E-05,0.0199999,0.08,0.004
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0199999,0.08,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0.08,2.15E-09
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0599999,0.08,2.15E-09
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0.08,2.15E-09
-3.06E-05,0.0599999,0,0.002
-3.06E-05,0.0599999,0.08,2.15E-09
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0.08,2.15E-09
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0199999,0.08,2.15E-09
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0.08,2.15E-09
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0.08,2.15E-09
-3.06E-05,0.0399999,0.08,2.15E-09
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0.08,2.15E-09
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0.08,2.15E-09
-3.06E-05,0.0399999,0,0.002
-3.06E-05,0.0399999,0.08,0.002
-3.06E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0.08,0.002
-3.05E-05,0.0399999,0,0.004
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0,2.15E-09
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0.08,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0.08,2.15E-09
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0.08,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0.08,0.002
-3.05E-05,0.0199999,0.08,0.002
-3.05E-05,0.0399999,0.08,0.002
-3.05E-05,0.0399999,0,0.004
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0399999,0.08,0.002
-3.05E-05,0.0399999,0.08,0.002
-3.05E-05,0.0399999,0.08,0.002
-3.05E-05,0.0399999,0.08,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,2.15E-09
-3.05E-05,0.0199999,0,2.15E-09
-3.05E-05,0.0199999,0.08,2.15E-09
-3.05E-05,0.0399999,0,2.15E-09
-3.05E-05,0.0399999,0.08,2.15E-09
-3.05E-05,0.0399999,0.08,2.15E-09
-3.05E-05,0.0399999,0.08,2.15E-09
-3.05E-05,0.0399999,0.08,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0.08,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,2.15E-09
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0199999,0,2.15E-09
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0.08,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0599999,0,0.002
-3.05E-05,0.0399999,0.08,2.15E-09
-3.05E-05,0.0399999,0.08,2.15E-09
-3.05E-05,0.0399999,0.08,2.15E-09
-3.05E-05,0.0399999,0,2.15E-09
-3.05E-05,0.0199999,0,2.15E-09
-3.05E-05,0.0399999,0.08,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0199999,0.08,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0.08,0.002
-3.05E-05,0.0399999,0.08,0.002
-3.05E-05,0.0399999,0.08,2.15E-09
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,2.15E-09
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0,0.004
-3.05E-05,0.0199999,0.08,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0199999,0,2.15E-09
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0,2.15E-09
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0.08,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0199999,0.08,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0199999,0.08,0.002
-3.05E-05,0.0199999,0,0.002
-3.05E-05,0.0399999,0,0.002
-3.05E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,0.004
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,0.004
-3.04E-05,0.0199999,0.08,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0,0.004
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,0.004
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0199999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,2.15E-09
-3.04E-05,0.0399999,0,0.004
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,0.004
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0199999,0,0.002
-3.04E-05,0.0199999,0,0.002
-3.04E-05,0.0399999,0,2.15E-09
-3.04E-05,0.0199999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,2.15E-09
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,2.15E-09
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,0.004
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0599999,0,0.004
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0199999,0.08,0.002
-3.04E-05,0.0199999,0,0.004
-3.04E-05,0.0199999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0199999,0.08,2.15E-09
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0.08,2.15E-09
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,2.15E-09
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,2.15E-09
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0199999,0,0.002
-3.04E-05,0.0199999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,2.15E-09
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,2.15E-09
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,2.15E-09
-3.04E-05,0.0199999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,2.15E-09
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0199999,0.08,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0199999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0,2.15E-09
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0.08,2.15E-09
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0,2.15E-09
-3.04E-05,0.0399999,0,0.002
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0199999,0.08,0.002
-3.04E-05,0.0199999,0,0.004
-3.04E-05,0.0399999,0,0.004
-3.04E-05,0.0399999,0.08,0.002
-3.04E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,2.15E-09
-3.03E-05,0.0399999,0.08,2.15E-09
-3.03E-05,0.0399999,0.08,2.15E-09
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0199999,0,0.002
-3.03E-05,0.0199999,0,0.002
-3.03E-05,0.0199999,0,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0599999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0199999,0,2.15E-09
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0199999,0,2.15E-09
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0199999,0,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0399999,0,0.004
-3.03E-05,0.0199999,0,0.002
-3.03E-05,0.0399999,0,0.004
-3.03E-05,0.0199999,0,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0199999,0,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.004
-3.03E-05,0.0399999,0,0.004
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.004
-3.03E-05,0.0199999,0,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0199999,0,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0199999,0.08,0.004
-3.03E-05,0.0399999,0,0.004
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.004
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0199999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0.08,0.004
-3.03E-05,0.0399999,0,0.002
-3.03E-05,0.0199999,0,0.002
-3.03E-05,0.0199999,0,2.15E-09
-3.03E-05,0.0199999,0,0.002
-3.03E-05,0.0399999,0.08,0.002
-3.03E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0.08,2.15E-09
-3.02E-05,0.0199999,0,0.002
-3.02E-05,0.0399999,0,2.15E-09
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,2.15E-09
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,2.15E-09
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,2.15E-09
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,2.15E-09
-3.02E-05,0.0399999,0,0.004
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,2.15E-09
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,0.004
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0599999,0,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,0.004
-3.02E-05,0.0199999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0199999,0.08,0.002
-3.02E-05,0.0199999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.004
-3.02E-05,0.0399999,0,0.004
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0199999,0.08,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0199999,0.08,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0199999,0.08,0.002
-3.02E-05,0.0399999,0,0.004
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0599999,0,0.004
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0,0.004
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0399999,0,0.002
-3.02E-05,0.0199999,0,2.15E-09
-3.02E-05,0.0199999,0,0.002
-3.02E-05,0.0199999,0.08,2.15E-09
-3.02E-05,0.0199999,0.08,0.002
-3.02E-05,0.0199999,0.08,0.002
-3.02E-05,0.0199999,0,0.002
-3.02E-05,0.0199999,0,0.002
-3.02E-05,0.0199999,0,0.002
-3.02E-05,0.0199999,0.08,0.002
-3.02E-05,0.0199999,0.08,0.002
-3.02E-05,0.0199999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.004
-3.02E-05,0.0199999,0.08,0.002
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0399999,0.08,2.15E-09
-3.02E-05,0.0399999,0.08,0.002
-3.02E-05,0.0199999,0.08,2.15E-09
-3.02E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0.08,0.004
-3.01E-05,0.0399999,0,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0,0.002
-3.01E-05,0.0199999,0,0.002
-3.01E-05,0.0399999,0,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0.08,2.15E-09
-3.01E-05,0.0199999,0,0.002
-3.01E-05,0.0399999,0,0.002
-3.01E-05,0.0399999,0,0.004
-3.01E-05,0.0399999,0,0.002
-3.01E-05,0.0399999,0,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0,0.004
-3.01E-05,0.0199999,0,0.002
-3.01E-05,0.0199999,0,0.002
-3.01E-05,0.0199999,0,2.15E-09
-3.01E-05,0.0199999,0,0.002
-3.01E-05,0.0199999,0,2.15E-09
-3.01E-05,0.0399999,0,2.15E-09
-3.01E-05,0.0199999,0,0.002
-3.01E-05,0.0399999,0,0.002
-3.01E-05,0.0399999,0,0.002
-3.01E-05,0.0399999,0,0.004
-3.01E-05,0.0399999,0,0.002
-3.01E-05,0.0399999,0,0.004
-3.01E-05,0.0199999,0.08,0.002
-3.01E-05,0.0199999,0.08,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0599999,0.08,0.002
-3.01E-05,0.0599999,0.16,2.15E-09
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0199999,0.08,2.15E-09
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0.08,2.15E-09
-3.01E-05,0.0399999,0,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0199999,0.08,0.002
-3.01E-05,0.0199999,0.08,0.002
-3.01E-05,0.0199999,0.08,0.002
-3.01E-05,0.0199999,0.08,2.15E-09
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0,2.15E-09
-3.01E-05,0.0399999,0.08,2.15E-09
-3.01E-05,0.0399999,0,2.15E-09
-3.01E-05,0.0199999,0,0.002
-3.01E-05,0.0399999,0.08,2.15E-09
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0.08,0.002
-3.01E-05,0.0399999,0.08,0.002
