TIME,CH1,CH2,CH3
-1.65E-05,0.0399999,0.08,0.004
-1.65E-05,0.0399999,0,0.002
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,2.15E-09
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0.08,2.15E-09
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0399999,0.08,0.002
-1.65E-05,0.0599999,0,2.15E-09
-1.65E-05,0.0399999,0,0.002
-1.65E-05,0.0399999,0,2.15E-09
-1.65E-05,0.0399999,0.08,0.002
-1.65E-05,0.0399999,0,0.002
-1.65E-05,0.0399999,0,0.004
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,2.15E-09
-1.65E-05,0.0399999,0.08,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0399999,0.08,0.002
-1.65E-05,0.0399999,0,0.002
-1.65E-05,0.0399999,0.08,0.002
-1.65E-05,0.0399999,0,0.002
-1.65E-05,0.0599999,0.08,0.004
-1.65E-05,0.0799999,0,0.002
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,2.15E-09
-1.65E-05,0.0399999,0,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0399999,0.08,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0399999,0.08,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0399999,0,0.002
-1.65E-05,0.0599999,0,2.15E-09
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,2.15E-09
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,2.15E-09
-1.65E-05,0.0599999,0.08,2.15E-09
-1.65E-05,0.0799999,0,2.15E-09
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0799999,0,2.15E-09
-1.65E-05,0.0599999,0,0.002
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0399999,0.08,0.004
-1.65E-05,0.0399999,0.08,0.002
-1.65E-05,0.0399999,0.08,0.002
-1.65E-05,0.0399999,0,0.002
-1.65E-05,0.0399999,0.08,0.002
-1.65E-05,0.0599999,0,2.15E-09
-1.65E-05,0.0599999,0.08,0.002
-1.65E-05,0.0599999,0,2.15E-09
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0.08,0.004
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0799999,0,2.15E-09
-1.64E-05,0.0799999,0.08,0.002
-1.64E-05,0.0799999,0,2.15E-09
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0399999,0.08,0.004
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0799999,0,0.002
-1.64E-05,0.0599999,0.08,0.004
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0,2.15E-09
-1.64E-05,0.0799999,0.08,2.15E-09
-1.64E-05,0.0599999,0,-0.002
-1.64E-05,0.0599999,0,2.15E-09
-1.64E-05,0.0599999,0.08,2.15E-09
-1.64E-05,0.0399999,0.08,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0,0.004
-1.64E-05,0.0799999,0,0.002
-1.64E-05,0.0599999,0.08,0.004
-1.64E-05,0.0599999,0,0.004
-1.64E-05,0.0399999,0.08,0.004
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0.08,0.004
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,2.15E-09
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0.08,2.15E-09
-1.64E-05,0.0399999,0.08,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0399999,0.08,0.004
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0399999,0.08,0.004
-1.64E-05,0.0399999,0,0.002
-1.64E-05,0.0399999,0.08,0.004
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0,0.004
-1.64E-05,0.0399999,0,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0,0.004
-1.64E-05,0.0599999,0,0.004
-1.64E-05,0.0399999,0,0.004
-1.64E-05,0.0599999,0,2.15E-09
-1.64E-05,0.0399999,0,0.002
-1.64E-05,0.0599999,0,2.15E-09
-1.64E-05,0.0399999,0,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0399999,0.08,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0.08,0.004
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0399999,0.08,0.004
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,0.004
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,0.004
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0.08,0.004
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0.08,0.004
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0,2.15E-09
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0,0.004
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0799999,0,2.15E-09
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0599999,0,0.002
-1.64E-05,0.0399999,0.08,0.002
-1.64E-05,0.0599999,0.08,2.15E-09
-1.64E-05,0.0599999,0.08,0.002
-1.64E-05,0.0599999,0,0.002
-1.63E-05,0.0399999,0.08,0.002
-1.63E-05,0.0399999,0.08,2.15E-09
-1.63E-05,0.0399999,0.08,0.002
-1.63E-05,0.0399999,0.08,2.15E-09
-1.63E-05,0.0399999,0.08,2.15E-09
-1.63E-05,0.0399999,0,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0599999,0.08,0.004
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0799999,0.08,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0.08,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0399999,0.08,0.004
-1.63E-05,0.0399999,0,0.002
-1.63E-05,0.0399999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0399999,0,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0399999,0.08,0.002
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0399999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0399999,0.08,0.004
-1.63E-05,0.0799999,0.08,0.002
-1.63E-05,0.0599999,0.08,0.004
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0.08,0.004
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0399999,0.08,0.002
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0399999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0399999,0.08,0.002
-1.63E-05,0.0399999,0,2.15E-09
-1.63E-05,0.0399999,0.08,0.002
-1.63E-05,0.0399999,0,2.15E-09
-1.63E-05,0.0399999,0.08,0.002
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0599999,0.08,0.004
-1.63E-05,0.0799999,0.08,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0.08,2.15E-09
-1.63E-05,0.0599999,0.08,0.004
-1.63E-05,0.0599999,0.08,0.004
-1.63E-05,0.0399999,0.08,0.004
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0399999,0.08,0.002
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0399999,0,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0399999,0,2.15E-09
-1.63E-05,0.0399999,0,2.15E-09
-1.63E-05,0.0599999,0,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.63E-05,0.0399999,0.08,0.002
-1.63E-05,0.0399999,0,0.002
-1.63E-05,0.0399999,0,0.002
-1.63E-05,0.0399999,0,2.15E-09
-1.63E-05,0.0599999,0.08,0.002
-1.63E-05,0.0599999,0,2.15E-09
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0399999,0,0.002
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0599999,0.08,2.15E-09
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0.08,2.15E-09
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0.08,0.004
-1.62E-05,0.0799999,0,2.15E-09
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0599999,0,2.15E-09
-1.62E-05,0.0399999,0.08,2.15E-09
-1.62E-05,0.0399999,0,2.15E-09
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0599999,0,2.15E-09
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0,2.15E-09
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0.08,0.004
-1.62E-05,0.0799999,0.08,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0,2.15E-09
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0,2.15E-09
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0,2.15E-09
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0,2.15E-09
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0399999,0,2.15E-09
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0399999,0.08,2.15E-09
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0599999,0.08,2.15E-09
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0399999,0.08,0.004
-1.62E-05,0.0399999,0,0.002
-1.62E-05,0.0599999,0.08,0.004
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0.16,0.002
-1.62E-05,0.0599999,0.08,2.15E-09
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0399999,0,0.002
-1.62E-05,0.0399999,0,2.15E-09
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0399999,0,2.15E-09
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0399999,0,0.002
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0399999,0,2.15E-09
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0599999,0,2.15E-09
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0.08,2.15E-09
-1.62E-05,0.0399999,0.08,2.15E-09
-1.62E-05,0.0399999,0,2.15E-09
-1.62E-05,0.0399999,0,0.002
-1.62E-05,0.0599999,0,2.15E-09
-1.62E-05,0.0399999,0.08,0.002
-1.62E-05,0.0399999,0,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0,2.15E-09
-1.62E-05,0.0599999,0.08,2.15E-09
-1.62E-05,0.0599999,0,2.15E-09
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0.08,2.15E-09
-1.62E-05,0.0399999,0.08,0.004
-1.62E-05,0.0599999,0,0.002
-1.62E-05,0.0599999,0.08,0.002
-1.62E-05,0.0599999,0,0.002
-1.61E-05,0.0399999,0.08,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0399999,0.08,0.002
-1.61E-05,0.0599999,0,2.15E-09
-1.61E-05,0.0399999,0,0.002
-1.61E-05,0.0399999,0,2.15E-09
-1.61E-05,0.0199999,0.08,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0399999,0,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0399999,0.08,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0399999,0.08,0.002
-1.61E-05,0.0599999,0,2.15E-09
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0.08,2.15E-09
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0399999,0,0.002
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0599999,0,2.15E-09
-1.61E-05,0.0599999,0.08,0.004
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0799999,0,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0399999,0,0.002
-1.61E-05,0.0399999,0,0.002
-1.61E-05,0.0399999,0,0.002
-1.61E-05,0.0399999,0,0.002
-1.61E-05,0.0399999,0.08,0.002
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0399999,0.08,0.002
-1.61E-05,0.0399999,0,0.002
-1.61E-05,0.0399999,0.08,0.002
-1.61E-05,0.0399999,0,2.15E-09
-1.61E-05,0.0399999,0.08,0.002
-1.61E-05,0.0399999,0,0.002
-1.61E-05,0.0399999,0.08,0.002
-1.61E-05,0.0799999,0,0.002
-1.61E-05,0.0799999,0,0.004
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0399999,0.08,0.004
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0399999,0.08,0.004
-1.61E-05,0.0399999,0,0.002
-1.61E-05,0.0399999,0.08,0.002
-1.61E-05,0.0599999,0.08,2.15E-09
-1.61E-05,0.0399999,0.08,2.15E-09
-1.61E-05,0.0599999,0.08,2.15E-09
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0799999,0.08,0.002
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0599999,0.08,0.004
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0399999,0.16,0.004
-1.61E-05,0.0599999,0,0.004
-1.61E-05,0.0599999,0.08,0.004
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0599999,0,2.15E-09
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0399999,0.08,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0399999,0.08,0.004
-1.61E-05,0.0599999,0,2.15E-09
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,2.15E-09
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,2.15E-09
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,0.002
-1.61E-05,0.0399999,0.08,0.004
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0399999,0.08,0.002
-1.61E-05,0.0599999,0.08,2.15E-09
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0.08,2.15E-09
-1.61E-05,0.0599999,0.08,2.15E-09
-1.61E-05,0.0599999,0,2.15E-09
-1.61E-05,0.0399999,0,0.002
-1.61E-05,0.0599999,0,2.15E-09
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,2.15E-09
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,2.15E-09
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,2.15E-09
-1.61E-05,0.0599999,0.08,0.002
-1.61E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0399999,0,0.004
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0399999,0.08,2.15E-09
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0599999,0,0.004
-1.60E-05,0.0399999,0,0.004
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0.08,2.15E-09
-1.60E-05,0.0399999,0,2.15E-09
-1.60E-05,0.0399999,0.08,2.15E-09
-1.60E-05,0.0399999,0,2.15E-09
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0.08,2.15E-09
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0,2.15E-09
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0599999,0.08,2.15E-09
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0599999,0.08,0.004
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0599999,0.08,0.004
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0399999,0,0.004
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0.08,2.15E-09
-1.60E-05,0.0399999,0.08,2.15E-09
-1.60E-05,0.0599999,0.08,2.15E-09
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0399999,0.08,0.004
-1.60E-05,0.0599999,0,0.002
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0399999,0,0.002
-1.60E-05,0.0399999,0.08,0.002
-1.60E-05,0.0599999,0,2.15E-09
-1.60E-05,0.0599999,0.08,0.002
-1.60E-05,0.0599999,0.08,0.002
-1.59E-05,0.0399999,0.08,0.002
-1.59E-05,0.0599999,0,2.15E-09
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0599999,0,2.15E-09
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0399999,0,2.15E-09
-1.59E-05,0.0399999,0.08,0.002
-1.59E-05,0.0399999,0.08,2.15E-09
-1.59E-05,0.0399999,0,0.002
-1.59E-05,0.0399999,0,2.15E-09
-1.59E-05,0.0399999,0,0.002
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0599999,0,0.004
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0399999,0.08,0.004
-1.59E-05,0.0399999,0,0.002
-1.59E-05,0.0399999,0.08,0.002
-1.59E-05,0.0399999,0.08,2.15E-09
-1.59E-05,0.0399999,0.08,0.002
-1.59E-05,0.0599999,0,2.15E-09
-1.59E-05,0.0599999,0.08,2.15E-09
-1.59E-05,0.0599999,0.08,2.15E-09
-1.59E-05,0.0399999,0.08,0.002
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0599999,0.08,0.004
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0599999,0.08,0.004
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0599999,0.08,0.004
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0599999,0.08,0.004
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0399999,0,0.002
-1.59E-05,0.0599999,0,2.15E-09
-1.59E-05,0.0399999,0.08,0.002
-1.59E-05,0.0399999,0,2.15E-09
-1.59E-05,0.0399999,0.08,2.15E-09
-1.59E-05,0.0399999,0,2.15E-09
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0599999,0,2.15E-09
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0599999,0,2.15E-09
-1.59E-05,0.0599999,0,2.15E-09
-1.59E-05,0.0599999,0,2.15E-09
-1.59E-05,0.0399999,0,0.002
-1.59E-05,0.0599999,0,2.15E-09
-1.59E-05,0.0399999,0.16,0.002
-1.59E-05,0.0599999,0.08,2.15E-09
-1.59E-05,0.0599999,0.08,2.15E-09
-1.59E-05,0.0599999,0,2.15E-09
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0599999,0,2.15E-09
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0799999,0,2.15E-09
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0799999,0,2.15E-09
-1.59E-05,0.0399999,0.08,0.002
-1.59E-05,0.0599999,0,0.002
-1.59E-05,0.0599999,0.08,0.002
-1.59E-05,0.0599999,0.08,0.002
