TIME,CH1,CH2,CH3
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0399999,0.08,2.15E-09
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0199999,0.08,2.15E-09
-1.41E-05,0.0199999,0,0.002
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0399999,0,0.004
-1.41E-05,0.0399999,0,2.15E-09
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0399999,0,2.15E-09
-1.41E-05,0.0399999,0,2.15E-09
-1.41E-05,0.0399999,0,2.15E-09
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0199999,0.08,0.002
-1.41E-05,0.0199999,0.08,0.002
-1.41E-05,0.0199999,0.08,0.002
-1.41E-05,0.0199999,0.08,0.002
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0199999,0.08,0.002
-1.41E-05,0.0399999,0,0.004
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0199999,0,0.002
-1.41E-05,0.0199999,0,0.004
-1.41E-05,0.0199999,0.08,0.002
-1.41E-05,0.0199999,0,0.004
-1.41E-05,0.0199999,0,0.002
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0199999,0.08,2.15E-09
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0399999,0.08,0.004
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0199999,0,2.15E-09
-1.41E-05,-5.72E-08,0.08,2.15E-09
-1.41E-05,0.0199999,0.08,2.15E-09
-1.41E-05,0.0199999,0,2.15E-09
-1.41E-05,0.0199999,0,2.15E-09
-1.41E-05,0.0199999,0,2.15E-09
-1.41E-05,0.0199999,0,2.15E-09
-1.41E-05,0.0199999,0.08,2.15E-09
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0199999,0.08,0.002
-1.41E-05,0.0199999,0,0.002
-1.41E-05,0.0199999,0.08,0.002
-1.41E-05,0.0199999,0,0.002
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0399999,0.08,0.004
-1.41E-05,0.0199999,0,0.002
-1.41E-05,0.0399999,0,0.004
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0399999,0,0.004
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0399999,0.08,2.15E-09
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0199999,0.08,2.15E-09
-1.41E-05,0.0199999,0,0.002
-1.41E-05,0.0199999,0.08,2.15E-09
-1.41E-05,0.0399999,0.08,0.002
-1.41E-05,0.0399999,0.08,2.15E-09
-1.41E-05,0.0399999,0,0.002
-1.41E-05,0.0399999,0.08,2.15E-09
-1.41E-05,0.0399999,0.08,0.002
-1.40E-05,0.0199999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0.08,2.15E-09
-1.40E-05,0.0199999,0,0.002
-1.40E-05,0.0199999,0.08,2.15E-09
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,2.15E-09
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0,2.15E-09
-1.40E-05,0.0399999,0,2.15E-09
-1.40E-05,0.0399999,0.08,2.15E-09
-1.40E-05,0.0199999,0.08,0.002
-1.40E-05,0.0199999,0.08,2.15E-09
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0.08,2.15E-09
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0599999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0599999,0.08,2.15E-09
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0.08,2.15E-09
-1.40E-05,0.0199999,0.08,0.002
-1.40E-05,0.0199999,0.08,2.15E-09
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0199999,0.08,0.002
-1.40E-05,0.0199999,0,0.002
-1.40E-05,0.0199999,0,2.15E-09
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0,2.15E-09
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0,2.15E-09
-1.40E-05,0.0199999,0,0.002
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0199999,0,0.002
-1.40E-05,0.0199999,0,2.15E-09
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0199999,0.08,2.15E-09
-1.40E-05,0.0399999,0,2.15E-09
-1.40E-05,0.0399999,0.08,2.15E-09
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0.08,2.15E-09
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0199999,0.08,2.15E-09
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0.08,2.15E-09
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0199999,0,2.15E-09
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0,2.15E-09
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0.08,2.15E-09
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0199999,0,0.002
-1.40E-05,0.0199999,0,0.002
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0199999,0.08,2.15E-09
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0199999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.004
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0199999,0,0.002
-1.40E-05,0.0199999,0,2.15E-09
-1.40E-05,0.0199999,0,0.002
-1.40E-05,0.0199999,0,2.15E-09
-1.40E-05,0.0199999,0,0.004
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.08,2.15E-09
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0.16,2.15E-09
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0,2.15E-09
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0,0.004
-1.40E-05,0.0199999,0.08,0.002
-1.40E-05,0.0199999,0,0.002
-1.40E-05,0.0199999,0,2.15E-09
-1.40E-05,0.0199999,0,0.002
-1.40E-05,0.0199999,0,0.002
-1.40E-05,0.0199999,0,0.004
-1.40E-05,0.0199999,0,0.002
-1.40E-05,0.0399999,0,0.002
-1.40E-05,0.0399999,0.08,0.002
-1.40E-05,0.0399999,0,0.004
-1.39E-05,0.0399999,0.16,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0199999,0.08,0.002
-1.39E-05,0.0199999,0,0.004
-1.39E-05,0.0199999,0.08,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0199999,0.08,2.15E-09
-1.39E-05,0.0399999,0,2.15E-09
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0199999,0,2.15E-09
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0.08,-0.002
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0.08,2.15E-09
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0,2.15E-09
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0199999,0,0.004
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0199999,0,2.15E-09
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0199999,0.08,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0,2.15E-09
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0.08,2.15E-09
-1.39E-05,0.0199999,0,2.15E-09
-1.39E-05,0.0199999,0.08,2.15E-09
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0199999,0.08,2.15E-09
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0.08,2.15E-09
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0199999,0.08,0.002
-1.39E-05,0.0199999,0.08,0.002
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0,0.004
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0,2.15E-09
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0,2.15E-09
-1.39E-05,0.0199999,0,2.15E-09
-1.39E-05,0.0399999,0,2.15E-09
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0399999,0,2.15E-09
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0.08,2.15E-09
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0199999,0.08,0.002
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0.08,2.15E-09
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0.08,2.15E-09
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0,2.15E-09
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0.08,2.15E-09
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0,0.004
-1.39E-05,0.0199999,0,0.002
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0199999,0.08,0.002
-1.39E-05,0.0199999,0.08,0.004
-1.39E-05,0.0199999,0.08,0.002
-1.39E-05,0.0199999,0.08,0.002
-1.39E-05,0.0399999,0,2.15E-09
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0.08,2.15E-09
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0.08,2.15E-09
-1.39E-05,0.0399999,0.08,0.004
-1.39E-05,0.0399999,0,2.15E-09
-1.39E-05,0.0399999,0,0.002
-1.39E-05,0.0399999,0,2.15E-09
-1.39E-05,0.0399999,0.08,0.002
-1.39E-05,0.0399999,0.08,2.15E-09
-1.39E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0,0.004
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0199999,0.08,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0,2.15E-09
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0199999,0,0.004
-1.38E-05,0.0199999,0,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0599999,0.08,0.002
-1.38E-05,0.0599999,0,0.004
-1.38E-05,0.0599999,0,0.002
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0199999,0,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0199999,0,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,0.004
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0199999,0.08,0.002
-1.38E-05,0.0199999,0.08,2.15E-09
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.16,2.15E-09
-1.38E-05,0.0399999,0.16,2.15E-09
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0399999,0.08,0.004
-1.38E-05,0.0199999,0.08,0.002
-1.38E-05,0.0199999,0.08,0.004
-1.38E-05,0.0199999,0,0.002
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0199999,0,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0,0.004
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0199999,0.08,2.15E-09
-1.38E-05,0.0199999,0.08,0.002
-1.38E-05,0.0199999,0.08,2.15E-09
-1.38E-05,0.0199999,0.08,0.002
-1.38E-05,0.0199999,0.08,2.15E-09
-1.38E-05,0.0399999,0.08,0.002
-1.38E-05,0.0199999,0,0.002
-1.38E-05,0.0399999,0,0.004
-1.38E-05,0.0399999,0,2.15E-09
-1.38E-05,0.0399999,0,0.004
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0199999,0,0.002
-1.38E-05,0.0199999,0,0.002
-1.38E-05,0.0399999,0,0.004
-1.38E-05,0.0399999,0,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0399999,0.08,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.38E-05,0.0199999,0.08,2.15E-09
-1.38E-05,0.0199999,0.08,0.002
-1.38E-05,0.0199999,0.08,2.15E-09
-1.38E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.004
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.004
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0199999,0.08,0.004
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0,2.15E-09
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0199999,0,0.002
-1.37E-05,0.0199999,0,2.15E-09
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0,0.004
-1.37E-05,0.0399999,0.08,0.004
-1.37E-05,0.0199999,0,0.004
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0199999,0.08,0.002
-1.37E-05,0.0199999,0.08,0.002
-1.37E-05,0.0199999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0199999,0.08,0.002
-1.37E-05,0.0199999,0,0.002
-1.37E-05,0.0199999,0,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,2.15E-09
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0199999,0,2.15E-09
-1.37E-05,0.0199999,0,0.002
-1.37E-05,0.0399999,0,2.15E-09
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0199999,0,0.002
-1.37E-05,0.0199999,0.08,0.002
-1.37E-05,0.0199999,0.08,2.15E-09
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,2.15E-09
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0199999,0,2.15E-09
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0199999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,2.15E-09
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0199999,0.08,2.15E-09
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.004
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.004
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0.08,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.002
-1.37E-05,0.0399999,0,0.002
-1.36E-05,0.0199999,0.16,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,0.004
-1.36E-05,0.0199999,0.08,0.004
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0199999,0.08,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0199999,0.08,0.002
-1.36E-05,0.0199999,0.08,0.002
-1.36E-05,0.0199999,0.08,0.002
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0599999,0,2.15E-09
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0399999,0,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,2.15E-09
-1.36E-05,0.0599999,0,2.15E-09
-1.36E-05,0.0399999,0.08,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,2.15E-09
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0399999,0,2.15E-09
-1.36E-05,0.0599999,0,0.002
-1.36E-05,0.0599999,0.08,2.15E-09
-1.36E-05,0.0599999,0,0.002
-1.36E-05,0.0399999,0.08,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0199999,0.08,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0199999,0.08,0.002
-1.36E-05,0.0199999,0.08,0.002
-1.36E-05,0.0199999,0.08,2.15E-09
-1.36E-05,0.0199999,0,0.002
-1.36E-05,0.0199999,0,2.15E-09
-1.36E-05,0.0199999,0,2.15E-09
-1.36E-05,0.0199999,0,2.15E-09
-1.36E-05,0.0199999,0,0.002
-1.36E-05,0.0199999,0,0.002
-1.36E-05,0.0399999,0,0.004
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0199999,0,0.002
-1.36E-05,0.0399999,0,2.15E-09
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0399999,0.08,2.15E-09
-1.36E-05,0.0399999,0.08,2.15E-09
-1.36E-05,0.0399999,0.08,2.15E-09
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0399999,0.08,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.16,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,0.004
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0199999,0.08,0.002
-1.36E-05,0.0199999,0.08,2.15E-09
-1.36E-05,0.0199999,0,0.002
-1.36E-05,0.0199999,0.08,0.002
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0199999,0.08,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0199999,0.16,2.15E-09
-1.36E-05,0.0199999,0.08,0.002
-1.36E-05,0.0199999,0.08,0.002
-1.36E-05,0.0199999,0.08,0.002
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0,2.15E-09
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0199999,0,0.002
-1.36E-05,0.0199999,0,0.002
-1.36E-05,0.0199999,0.08,2.15E-09
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0399999,0.08,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0.08,2.15E-09
-1.36E-05,0.0399999,0.08,0.002
-1.36E-05,0.0399999,0,2.15E-09
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0199999,0.08,2.15E-09
-1.36E-05,0.0199999,0.08,2.15E-09
-1.36E-05,0.0199999,0,2.15E-09
-1.36E-05,0.0399999,0,0.004
-1.36E-05,0.0399999,0,0.002
-1.36E-05,0.0399999,0,0.004
-1.35E-05,0.0399999,0.08,0.002
-1.35E-05,0.0399999,0.08,0.002
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0,0.002
-1.35E-05,0.0199999,0.08,2.15E-09
-1.35E-05,0.0399999,0,0.002
-1.35E-05,0.0399999,0.08,2.15E-09
-1.35E-05,0.0399999,0.08,0.002
-1.35E-05,0.0399999,0.08,2.15E-09
-1.35E-05,0.0399999,0.08,0.002
-1.35E-05,0.0399999,0.08,0.002
-1.35E-05,0.0199999,0,0.002
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,-5.72E-08,0.08,0.002
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0,0.002
-1.35E-05,0.0199999,0.08,2.15E-09
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0399999,0.08,0.002
-1.35E-05,0.0399999,0.08,2.15E-09
-1.35E-05,0.0199999,0,0.002
-1.35E-05,0.0199999,0.08,2.15E-09
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0.08,0.004
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0.08,2.15E-09
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0.08,2.15E-09
-1.35E-05,0.0399999,0.08,2.15E-09
-1.35E-05,0.0399999,0.08,2.15E-09
-1.35E-05,0.0399999,0.08,2.15E-09
-1.35E-05,0.0399999,0.08,2.15E-09
-1.35E-05,0.0399999,0,0.004
-1.35E-05,0.0399999,0,0.002
-1.35E-05,0.0399999,0.08,0.004
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0.08,2.15E-09
-1.35E-05,0.0199999,0,2.15E-09
-1.35E-05,0.0199999,0,2.15E-09
-1.35E-05,0.0199999,0,0.002
-1.35E-05,0.0199999,0,2.15E-09
-1.35E-05,0.0199999,0,0.002
-1.35E-05,0.0199999,0,0.002
-1.35E-05,0.0199999,0,0.002
-1.35E-05,0.0199999,0,2.15E-09
-1.35E-05,0.0199999,0,0.002
-1.35E-05,0.0199999,0,2.15E-09
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0199999,0.08,2.15E-09
-1.35E-05,0.0199999,0,0.002
-1.35E-05,0.0199999,0,2.15E-09
-1.35E-05,0.0399999,0,0.002
-1.35E-05,0.0399999,0,0.002
-1.35E-05,0.0399999,0,0.002
-1.35E-05,0.0199999,0.08,0.002
-1.35E-05,0.0399999,0,0.002
-1.35E-05,0.0399999,0,0.002
-1.35E-05,0.0399999,0,0.002
