TIME,CH1,CH2,CH3
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0199999,0,2.15E-09
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0,2.15E-09
-2.60E-05,0.0599999,0.08,2.15E-09
-2.60E-05,0.0399999,-0.08,2.15E-09
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0199999,0,0.002
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0199999,0,0.002
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0,2.15E-09
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0,2.15E-09
-2.60E-05,0.0599999,0.08,2.15E-09
-2.60E-05,0.0599999,0,2.15E-09
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0599999,0,0.002
-2.60E-05,0.0599999,0.08,2.15E-09
-2.60E-05,0.0599999,0,2.15E-09
-2.60E-05,0.0599999,0.08,2.15E-09
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.16,2.15E-09
-2.60E-05,0.0599999,0,0.002
-2.60E-05,0.0599999,0.08,2.15E-09
-2.60E-05,0.0599999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.004
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.16,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0599999,0,2.15E-09
-2.60E-05,0.0599999,0.08,2.15E-09
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0599999,0,0.002
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0599999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0,2.15E-09
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,2.15E-09
-2.60E-05,0.0199999,0.08,2.15E-09
-2.60E-05,0.0399999,0,2.15E-09
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0,2.15E-09
-2.60E-05,0.0199999,0.08,2.15E-09
-2.60E-05,0.0399999,0,0.002
-2.60E-05,0.0399999,0.08,2.15E-09
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0399999,0.08,0.002
-2.60E-05,0.0599999,0,0.002
-2.60E-05,0.0599999,0.08,0.002
-2.60E-05,0.0599999,0,0.002
-2.59E-05,0.0599999,0.08,0.002
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0399999,0,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0599999,0.08,2.15E-09
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0199999,0.08,0.004
-2.59E-05,0.0399999,0.08,0.004
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0599999,0,0.002
-2.59E-05,0.0599999,0.08,2.15E-09
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0199999,0,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0199999,0.08,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0599999,0,2.15E-09
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,2.15E-09
-2.59E-05,0.0599999,0.08,2.15E-09
-2.59E-05,0.0599999,0,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0599999,0,0.002
-2.59E-05,0.0599999,0,2.15E-09
-2.59E-05,0.0399999,0,2.15E-09
-2.59E-05,0.0399999,0,2.15E-09
-2.59E-05,0.0199999,0,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0599999,0.16,2.15E-09
-2.59E-05,0.0599999,0.08,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0,2.15E-09
-2.59E-05,0.0399999,0,2.15E-09
-2.59E-05,0.0599999,0.08,2.15E-09
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,2.15E-09
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0199999,0.08,2.15E-09
-2.59E-05,0.0199999,0.08,2.15E-09
-2.59E-05,0.0199999,0,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0599999,0,0.002
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0599999,0.08,0.002
-2.59E-05,0.0399999,0.16,0.002
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,0.004
-2.59E-05,0.0399999,0,0.004
-2.59E-05,0.0399999,0.08,0.002
-2.59E-05,0.0399999,0,0.002
-2.59E-05,0.0399999,0.08,2.15E-09
-2.59E-05,0.0599999,0,0.002
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0599999,0,0.002
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0199999,0.08,2.15E-09
-2.58E-05,0.0199999,0,2.15E-09
-2.58E-05,0.0199999,0.08,0.002
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0199999,0.08,2.15E-09
-2.58E-05,0.0199999,0,0.002
-2.58E-05,0.0199999,0.08,0.002
-2.58E-05,0.0199999,0,0.004
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0599999,0.08,2.15E-09
-2.58E-05,0.0599999,0.08,2.15E-09
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0.16,2.15E-09
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0599999,0,2.15E-09
-2.58E-05,0.0599999,0.08,2.15E-09
-2.58E-05,0.0599999,0,0.002
-2.58E-05,0.0599999,0.08,2.15E-09
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0.16,2.15E-09
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0,0.004
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0199999,0,0.002
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0599999,0.08,2.15E-09
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0599999,0,0.002
-2.58E-05,0.0599999,0.08,2.15E-09
-2.58E-05,0.0599999,0,2.15E-09
-2.58E-05,0.0599999,0,2.15E-09
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0599999,0.08,0.002
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.16,0.002
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0.16,0.002
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,0.002
-2.58E-05,0.0399999,0,2.15E-09
-2.58E-05,0.0399999,0.16,2.15E-09
-2.58E-05,0.0199999,0.08,0.002
-2.58E-05,0.0199999,0.16,2.15E-09
-2.58E-05,0.0399999,0,0.002
-2.58E-05,0.0399999,0.08,2.15E-09
-2.58E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0599999,0,0.002
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.16,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.16,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,-0.08,0.002
-2.57E-05,0.0599999,0,2.15E-09
-2.57E-05,0.0399999,-0.08,2.15E-09
-2.57E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0199999,0.08,2.15E-09
-2.57E-05,0.0199999,0,0.002
-2.57E-05,0.0199999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0199999,0.08,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0199999,0.08,2.15E-09
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0199999,0.16,2.15E-09
-2.57E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0199999,0.08,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0199999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0399999,0.16,2.15E-09
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0,0.004
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0599999,0.08,2.15E-09
-2.57E-05,0.0599999,0,0.002
-2.57E-05,0.0599999,0.08,2.15E-09
-2.57E-05,0.0599999,0,0.002
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0599999,0,0.004
-2.57E-05,0.0599999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.16,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0,0.004
-2.57E-05,0.0199999,0.08,0.002
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0199999,0.08,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0,2.15E-09
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.57E-05,0.0399999,0.08,2.15E-09
-2.57E-05,0.0399999,0.08,0.002
-2.57E-05,0.0399999,0.16,2.15E-09
-2.57E-05,0.0399999,0,0.002
-2.56E-05,0.0199999,0.08,2.15E-09
-2.56E-05,0.0199999,0,0.002
-2.56E-05,0.0399999,0.08,0.002
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0199999,0.08,2.15E-09
-2.56E-05,0.0199999,0,0.002
-2.56E-05,0.0199999,0.08,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0599999,0.16,2.15E-09
-2.56E-05,0.0599999,0,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0199999,0,2.15E-09
-2.56E-05,0.0399999,0.16,2.15E-09
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,0.002
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,0.002
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0199999,0.08,0.002
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,0.002
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.08,0.002
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,0.002
-2.56E-05,0.0199999,0,2.15E-09
-2.56E-05,0.0199999,0.08,2.15E-09
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0599999,0.08,2.15E-09
-2.56E-05,0.0599999,0,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0199999,0.08,0.002
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,0.002
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,0.002
-2.56E-05,0.0599999,0,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0599999,0,2.15E-09
-2.56E-05,0.0599999,0.08,2.15E-09
-2.56E-05,0.0599999,0,2.15E-09
-2.56E-05,0.0399999,0.08,0.002
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,0.002
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.16,2.15E-09
-2.56E-05,0.0399999,0,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0599999,0.08,2.15E-09
-2.56E-05,0.0599999,0,0.002
-2.56E-05,0.0399999,0.08,0.002
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0,0.002
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0399999,0.08,2.15E-09
-2.56E-05,0.0599999,0.08,2.15E-09
-2.56E-05,0.0599999,0,2.15E-09
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0.16,0.002
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0199999,0.08,0.002
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0599999,0.08,0.002
-2.55E-05,0.0599999,0.08,2.15E-09
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0599999,0,0.004
-2.55E-05,0.0599999,0.08,0.002
-2.55E-05,0.0599999,0.08,2.15E-09
-2.55E-05,0.0399999,0.16,2.15E-09
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0399999,0,0.004
-2.55E-05,0.0599999,0.08,0.002
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0599999,0,0.002
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0399999,0.16,0.002
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.16,0.002
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0399999,-0.08,0.002
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0599999,0.08,2.15E-09
-2.55E-05,0.0599999,0,2.15E-09
-2.55E-05,0.0399999,0.16,2.15E-09
-2.55E-05,0.0599999,0.08,2.15E-09
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0,2.15E-09
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0599999,0,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0599999,0,0.002
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0599999,0,0.002
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0599999,0,0.002
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,0.002
-2.55E-05,0.0399999,0,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0599999,0,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0599999,0,0.002
-2.55E-05,0.0399999,0.08,2.15E-09
-2.55E-05,0.0599999,0,0.002
-2.55E-05,0.0599999,0.08,0.002
-2.55E-05,0.0599999,0.08,0.002
-2.54E-05,0.0399999,0.08,2.15E-09
-2.54E-05,0.0599999,0,0.002
-2.54E-05,0.0399999,0.08,0.002
-2.54E-05,0.0599999,0,0.002
-2.54E-05,0.0399999,0.08,0.002
-2.54E-05,0.0399999,0.08,0.002
-2.54E-05,0.0399999,0.16,2.15E-09
-2.54E-05,0.0399999,0,2.15E-09
-2.54E-05,0.0399999,0.16,2.15E-09
-2.54E-05,0.0399999,0,0.002
-2.54E-05,0.0399999,0.16,2.15E-09
-2.54E-05,0.0399999,0,2.15E-09
-2.54E-05,0.0599999,0.08,0.002
-2.54E-05,0.0599999,0,0.002
-2.54E-05,0.0399999,0.08,0.002
-2.54E-05,0.0399999,0,0.002
-2.54E-05,0.0399999,0.08,0.002
-2.54E-05,0.0399999,0,0.002
-2.54E-05,0.0399999,0.08,2.15E-09
-2.54E-05,0.0599999,0,0.002
-2.54E-05,0.0599999,0.08,0.002
-2.54E-05,0.0599999,0,0.002
-2.54E-05,0.0399999,0.08,2.15E-09
