TIME,CH1,CH2,CH3
2.28E-05,0.0199999,0,-0.026
2.28E-05,0.0199999,0,-0.024
2.28E-05,-5.72E-08,0,-0.026
2.28E-05,-0.0200001,0,-0.026
2.28E-05,-0.0200001,0,-0.028
2.28E-05,-0.0200001,-0.08,-0.026
2.28E-05,-5.72E-08,0,-0.026
2.28E-05,-5.72E-08,-0.08,-0.024
2.28E-05,-5.72E-08,0,-0.024
2.28E-05,-5.72E-08,-0.08,-0.024
2.28E-05,-5.72E-08,0,-0.026
2.28E-05,-5.72E-08,-0.08,-0.026
2.28E-05,-5.72E-08,0,-0.026
2.28E-05,-5.72E-08,0,-0.024
2.28E-05,0.0199999,0,-0.026
2.28E-05,0.0199999,0,-0.024
2.28E-05,-5.72E-08,0,-0.026
2.28E-05,-5.72E-08,0,-0.026
2.28E-05,-5.72E-08,0,-0.026
2.28E-05,-5.72E-08,0,-0.026
2.28E-05,-5.72E-08,0,-0.026
2.28E-05,-5.72E-08,0,-0.024
2.28E-05,-5.72E-08,0,-0.024
2.28E-05,-5.72E-08,0,-0.024
2.28E-05,-5.72E-08,0,-0.026
2.28E-05,0.0199999,0,-0.024
2.28E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,0.0199999,0,-0.026
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,0.0199999,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.028
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,-0.08,-0.026
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,0.0199999,0,-0.026
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-0.0200001,0,-0.026
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,-0.08,-0.026
2.29E-05,-0.0200001,0,-0.026
2.29E-05,-0.0200001,-0.08,-0.024
2.29E-05,-0.0200001,0,-0.024
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,0.0199999,-0.08,-0.024
2.29E-05,0.0199999,-0.08,-0.024
2.29E-05,0.0199999,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-0.0200001,0,-0.028
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,0.0199999,0,-0.024
2.29E-05,-5.72E-08,0,-0.022
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,-0.08,-0.022
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,0.0199999,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,0,-0.022
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.022
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,-0.08,-0.026
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,0.0199999,0,-0.024
2.29E-05,0.0199999,0,-0.022
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,-0.08,-0.022
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,-0.08,-0.022
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,0,-0.024
2.29E-05,-0.0200001,0,-0.026
2.29E-05,-0.0200001,0,-0.026
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,-5.72E-08,-0.08,-0.024
2.29E-05,-5.72E-08,0,-0.026
2.29E-05,0.0199999,0,-0.024
2.29E-05,0.0199999,0,-0.024
2.30E-05,0.0199999,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,0.0199999,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.022
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,0.0199999,-0.08,-0.024
2.30E-05,0.0199999,0,-0.026
2.30E-05,0.0199999,0,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.022
2.30E-05,-0.0200001,0,-0.024
2.30E-05,-5.72E-08,-0.08,-0.022
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,-0.08,-0.022
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.022
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-0.0200001,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-0.0200001,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,0.0199999,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-0.0200001,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.026
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.022
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.028
2.30E-05,-5.72E-08,-0.08,-0.026
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.026
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-0.0200001,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-0.0200001,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-0.0200001,0,-0.024
2.30E-05,-0.0200001,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,0,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-5.72E-08,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-0.0200001,0,-0.026
2.30E-05,-5.72E-08,-0.08,-0.024
2.30E-05,-0.0200001,0,-0.024
2.31E-05,-5.72E-08,-0.08,-0.022
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,-0.08,-0.022
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-0.0200001,0,-0.024
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-0.0200001,0,-0.026
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,0.0199999,-0.08,-0.022
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-0.0200001,0,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,-0.08,-0.026
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-0.0200001,-0.08,-0.024
2.31E-05,-5.72E-08,-0.08,-0.022
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,0.0199999,0,-0.024
2.31E-05,0.0199999,0,-0.026
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.022
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.022
2.31E-05,-5.72E-08,-0.08,-0.026
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,-0.08,-0.022
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,-0.08,-0.026
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,-0.08,-0.026
2.31E-05,-5.72E-08,0,-0.028
2.31E-05,-5.72E-08,-0.08,-0.026
2.31E-05,-5.72E-08,0,-0.026
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,-0.08,-0.022
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,-0.08,-0.022
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.022
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,-0.08,-0.022
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.31E-05,-5.72E-08,-0.08,-0.024
2.31E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,-0.08,-0.022
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,-0.08,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,-0.08,-0.024
2.32E-05,-0.0200001,0,-0.026
2.32E-05,-5.72E-08,-0.08,-0.024
2.32E-05,-0.0200001,-0.08,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-0.0200001,0,-0.024
2.32E-05,-0.0200001,-0.08,-0.024
2.32E-05,-0.0200001,0,-0.024
2.32E-05,-0.0200001,-0.08,-0.024
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,-0.08,-0.022
2.32E-05,-0.0200001,0,-0.026
2.32E-05,-5.72E-08,0,-0.022
2.32E-05,-0.0200001,0,-0.026
2.32E-05,-5.72E-08,-0.08,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,-0.08,-0.022
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,-0.08,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-0.0200001,-0.08,-0.024
2.32E-05,-0.0200001,0,-0.026
2.32E-05,-0.0200001,0,-0.022
2.32E-05,-0.0200001,0,-0.024
2.32E-05,-0.0200001,-0.08,-0.022
2.32E-05,-0.0200001,0,-0.026
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.022
2.32E-05,-0.0200001,0,-0.024
2.32E-05,-5.72E-08,-0.08,-0.022
2.32E-05,-5.72E-08,-0.08,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,-0.08,-0.024
2.32E-05,-5.72E-08,-0.08,-0.026
2.32E-05,-5.72E-08,-0.08,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,-0.08,-0.024
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-0.0200001,0,-0.022
2.32E-05,-0.0200001,0,-0.024
2.32E-05,-0.0200001,0,-0.022
2.32E-05,-0.0200001,0,-0.022
2.32E-05,-5.72E-08,0,-0.022
2.32E-05,-0.0200001,0,-0.024
2.32E-05,-0.0200001,-0.08,-0.024
2.32E-05,-0.0200001,0,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,-0.08,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,-0.08,-0.024
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,-0.08,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-0.0200001,0,-0.024
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,-0.08,-0.024
2.32E-05,-5.72E-08,0,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-0.0200001,0,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-0.0200001,0.08,-0.026
2.32E-05,-0.0200001,0.08,-0.024
2.32E-05,-0.0200001,0,-0.026
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-0.0200001,0,-0.026
2.32E-05,-0.0200001,0,-0.024
2.32E-05,-0.0200001,0,-0.026
2.32E-05,-0.0200001,0,-0.024
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.022
2.32E-05,-5.72E-08,0,-0.024
2.32E-05,-5.72E-08,0,-0.022
2.32E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.022
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,-0.08,-0.024
2.33E-05,-5.72E-08,-0.08,-0.026
2.33E-05,-5.72E-08,-0.08,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,-0.08,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,-0.08,-0.024
2.33E-05,-0.0200001,0,-0.026
2.33E-05,-0.0200001,-0.08,-0.024
2.33E-05,-0.0200001,0,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.022
2.33E-05,0.0199999,0,-0.026
2.33E-05,0.0199999,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-0.0200001,0,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-0.0200001,0,-0.026
2.33E-05,-5.72E-08,-0.08,-0.024
2.33E-05,-0.0200001,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,-0.08,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,-0.08,-0.024
2.33E-05,-0.0200001,0,-0.026
2.33E-05,-0.0200001,-0.08,-0.024
2.33E-05,-0.0200001,0,-0.026
2.33E-05,-0.0200001,0,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,-0.08,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.022
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-0.0200001,0,-0.024
2.33E-05,-0.0200001,0,-0.026
2.33E-05,-5.72E-08,-0.08,-0.022
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-0.0200001,-0.08,-0.022
2.33E-05,-0.0200001,0,-0.024
2.33E-05,-0.0400001,0,-0.022
2.33E-05,-0.0200001,0,-0.026
2.33E-05,-0.0200001,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-0.0200001,-0.08,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,-0.08,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,-0.08,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-0.0200001,0,-0.024
2.33E-05,-0.0200001,-0.08,-0.022
2.33E-05,-0.0200001,0,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-0.0200001,0,-0.024
2.33E-05,-0.0200001,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,-0.08,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-0.0200001,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-0.0200001,0,-0.026
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.024
2.33E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-0.0200001,0,-0.026
2.34E-05,-0.0200001,-0.08,-0.024
2.34E-05,-0.0200001,0,-0.024
2.34E-05,-5.72E-08,-0.08,-0.024
2.34E-05,-0.0200001,0,-0.024
2.34E-05,-5.72E-08,0,-0.022
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-0.0200001,-0.08,-0.024
2.34E-05,-0.0200001,0,-0.024
2.34E-05,-0.0200001,0,-0.022
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-0.0200001,0,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.028
2.34E-05,-5.72E-08,-0.08,-0.026
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,-0.08,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-0.0200001,0,-0.026
2.34E-05,-5.72E-08,-0.08,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,-0.08,-0.024
2.34E-05,-0.0200001,-0.08,-0.024
2.34E-05,-5.72E-08,-0.08,-0.024
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,0.0199999,-0.08,-0.024
2.34E-05,0.0199999,0,-0.026
2.34E-05,0.0199999,0,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,-0.08,-0.024
2.34E-05,-0.0200001,0,-0.026
2.34E-05,-0.0200001,-0.08,-0.024
2.34E-05,-5.72E-08,-0.08,-0.026
2.34E-05,-0.0200001,-0.08,-0.024
2.34E-05,-5.72E-08,0,-0.028
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-0.0200001,0,-0.026
2.34E-05,-0.0200001,0,-0.024
2.34E-05,-0.0200001,0,-0.026
2.34E-05,-0.0200001,0,-0.024
2.34E-05,-0.0200001,0,-0.026
2.34E-05,-5.72E-08,-0.08,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,-0.08,-0.024
2.34E-05,-0.0200001,0,-0.026
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-0.0200001,0,-0.026
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-0.0200001,0,-0.026
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,0,-0.028
2.34E-05,-5.72E-08,-0.08,-0.024
2.34E-05,-0.0200001,0,-0.026
2.34E-05,-0.0200001,-0.08,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-0.0200001,0,-0.024
2.34E-05,-0.0200001,0,-0.026
2.34E-05,-0.0200001,-0.08,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-5.72E-08,-0.08,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-0.0200001,0,-0.024
2.34E-05,-0.0200001,0,-0.026
2.34E-05,-0.0200001,0,-0.024
2.34E-05,-0.0200001,0,-0.024
2.34E-05,-0.0200001,0,-0.022
2.34E-05,-0.0200001,0,-0.024
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.024
2.34E-05,-5.72E-08,0,-0.026
2.34E-05,-0.0200001,0,-0.024
2.34E-05,-5.72E-08,0,-0.026
