TIME,CH1,CH2,CH3
-1.53E-05,0.0399999,0.08,2.15E-09
-1.53E-05,0.0399999,0,0.002
-1.53E-05,0.0399999,0.08,2.15E-09
-1.53E-05,0.0399999,0,2.15E-09
-1.53E-05,0.0399999,0,2.15E-09
-1.53E-05,0.0399999,0,0.002
-1.53E-05,0.0399999,0.08,0.002
-1.53E-05,0.0399999,0,0.002
-1.53E-05,0.0399999,0.08,0.002
-1.53E-05,0.0399999,0.08,0.002
-1.53E-05,0.0399999,0.08,2.15E-09
-1.53E-05,0.0399999,0.08,0.002
-1.53E-05,0.0599999,0.16,2.15E-09
-1.53E-05,0.0399999,0.08,0.002
-1.53E-05,0.0399999,0.16,2.15E-09
-1.53E-05,0.0399999,0,2.15E-09
-1.53E-05,0.0399999,0.08,2.15E-09
-1.53E-05,0.0399999,0,2.15E-09
-1.53E-05,0.0599999,0.08,2.15E-09
-1.53E-05,0.0599999,0,2.15E-09
-1.53E-05,0.0599999,0.08,2.15E-09
-1.53E-05,0.0599999,0,0.002
-1.52E-05,0.0399999,0,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0199999,0.08,2.15E-09
-1.52E-05,0.0399999,0,2.15E-09
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,2.15E-09
-1.52E-05,0.0199999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0599999,0,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.16,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0199999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0199999,0.08,2.15E-09
-1.52E-05,0.0199999,0,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0.16,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0199999,0,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.16,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0599999,0,0.004
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0599999,0,0.004
-1.52E-05,0.0599999,0.08,2.15E-09
-1.52E-05,0.0599999,0,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0599999,0.08,0.002
-1.52E-05,0.0599999,0,0.002
-1.52E-05,0.0599999,0.08,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0599999,0.08,0.004
-1.52E-05,0.0399999,0,0.004
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0199999,0.08,2.15E-09
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0199999,0.08,2.15E-09
-1.52E-05,0.0199999,0.08,2.15E-09
-1.52E-05,0.0199999,0,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0,2.15E-09
-1.52E-05,0.0599999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.004
-1.52E-05,0.0599999,0.08,0.002
-1.52E-05,0.0399999,0,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0.08,0.002
-1.52E-05,0.0399999,0.08,2.15E-09
-1.52E-05,0.0399999,0,0.002
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0399999,0,2.15E-09
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0399999,0,2.15E-09
-1.51E-05,0.0599999,0.08,2.15E-09
-1.51E-05,0.0399999,0,2.15E-09
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0399999,0,2.15E-09
-1.51E-05,0.0399999,0.16,2.15E-09
-1.51E-05,0.0399999,0,2.15E-09
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0199999,0,2.15E-09
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0199999,0,2.15E-09
-1.51E-05,0.0399999,0,-0.002
-1.51E-05,0.0399999,0,2.15E-09
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0199999,0,0.002
-1.51E-05,0.0199999,0.08,2.15E-09
-1.51E-05,0.0399999,0,2.15E-09
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0199999,0.08,0.002
-1.51E-05,0.0199999,0,0.002
-1.51E-05,0.0199999,0.08,2.15E-09
-1.51E-05,0.0199999,0,0.002
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0199999,0,0.002
-1.51E-05,0.0199999,0.08,2.15E-09
-1.51E-05,0.0199999,0,0.002
-1.51E-05,0.0199999,0.08,2.15E-09
-1.51E-05,0.0199999,0.08,0.002
-1.51E-05,0.0199999,0.08,0.002
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0599999,0,0.002
-1.51E-05,0.0599999,0.08,2.15E-09
-1.51E-05,0.0399999,0,2.15E-09
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0,0.004
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0399999,0,2.15E-09
-1.51E-05,0.0599999,0.08,2.15E-09
-1.51E-05,0.0399999,0,2.15E-09
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0199999,0,0.002
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0399999,0.16,0.002
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0399999,0.16,0.002
-1.51E-05,0.0599999,0,0.004
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0599999,0.08,0.002
-1.51E-05,0.0399999,0.08,0.004
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0.16,0.002
-1.51E-05,0.0399999,0,0.004
-1.51E-05,0.0199999,0.16,0.002
-1.51E-05,0.0399999,0.08,0.004
-1.51E-05,0.0199999,0.16,0.002
-1.51E-05,0.0199999,0.08,0.002
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0199999,0.08,2.15E-09
-1.51E-05,0.0199999,0,0.002
-1.51E-05,0.0399999,0.16,0.002
-1.51E-05,0.0199999,0,0.002
-1.51E-05,0.0199999,0.08,0.002
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0199999,0,0.002
-1.51E-05,0.0199999,0,2.15E-09
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0599999,0.08,2.15E-09
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0399999,0,0.002
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0399999,0.08,0.002
-1.51E-05,0.0399999,0.08,2.15E-09
-1.51E-05,0.0399999,0,0.002
-1.50E-05,0.0599999,0.08,0.002
-1.50E-05,0.0399999,0,0.004
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0599999,0,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0199999,0.16,2.15E-09
-1.50E-05,0.0199999,0.08,0.002
-1.50E-05,0.0199999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0599999,0,0.002
-1.50E-05,0.0599999,0.08,0.002
-1.50E-05,0.0599999,0,0.002
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,2.15E-09
-1.50E-05,0.0199999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0599999,0,0.002
-1.50E-05,0.0399999,0,2.15E-09
-1.50E-05,0.0599999,0,2.15E-09
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0.08,0.004
-1.50E-05,0.0199999,0.08,0.002
-1.50E-05,0.0199999,0,0.004
-1.50E-05,0.0199999,0.08,0.002
-1.50E-05,0.0199999,0,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0199999,0.08,0.002
-1.50E-05,0.0399999,0.16,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0599999,0.08,0.002
-1.50E-05,0.0599999,0.08,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0199999,0.08,2.15E-09
-1.50E-05,0.0199999,0,0.002
-1.50E-05,0.0199999,0.08,2.15E-09
-1.50E-05,0.0199999,0,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0199999,0,0.002
-1.50E-05,0.0199999,0.08,0.002
-1.50E-05,0.0199999,0,0.002
-1.50E-05,0.0199999,0.08,0.002
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0199999,0,0.002
-1.50E-05,0.0199999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0199999,0,0.002
-1.50E-05,0.0399999,0,0.004
-1.50E-05,0.0399999,0.08,0.002
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,2.15E-09
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,2.15E-09
-1.50E-05,0.0599999,0.16,2.15E-09
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0599999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,0.002
-1.50E-05,0.0399999,0.08,2.15E-09
-1.50E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0599999,0,0.002
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.16,2.15E-09
-1.49E-05,0.0599999,0.08,2.15E-09
-1.49E-05,0.0599999,0.08,2.15E-09
-1.49E-05,0.0599999,0,0.002
-1.49E-05,0.0399999,0.08,0.002
-1.49E-05,0.0399999,0.08,0.002
-1.49E-05,0.0399999,0.08,0.002
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0.16,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.08,0.002
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0199999,0,2.15E-09
-1.49E-05,0.0399999,0.08,0.002
-1.49E-05,0.0599999,0,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0199999,0,0.002
-1.49E-05,0.0199999,0.08,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0199999,0.08,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0199999,0.16,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.08,0.002
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0199999,0,0.002
-1.49E-05,0.0199999,0.08,2.15E-09
-1.49E-05,0.0199999,0,0.002
-1.49E-05,0.0199999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.08,0.002
-1.49E-05,0.0399999,0,0.004
-1.49E-05,0.0199999,0.08,0.002
-1.49E-05,-5.72E-08,0,2.15E-09
-1.49E-05,0.0199999,0.08,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0199999,0,0.002
-1.49E-05,0.0199999,0,0.004
-1.49E-05,0.0199999,0.08,0.002
-1.49E-05,0.0399999,0,0.004
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.08,0.002
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0199999,0.16,0.002
-1.49E-05,0.0199999,0,0.002
-1.49E-05,0.0199999,0.08,2.15E-09
-1.49E-05,0.0199999,0,2.15E-09
-1.49E-05,0.0399999,0.16,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0.16,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0199999,0.08,2.15E-09
-1.49E-05,0.0399999,0,2.15E-09
-1.49E-05,0.0399999,0.08,2.15E-09
-1.49E-05,0.0399999,0,0.002
-1.49E-05,0.0599999,0.08,0.002
-1.49E-05,0.0599999,0,0.002
-1.49E-05,0.0399999,0.08,0.002
-1.49E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,0.002
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0199999,0.08,2.15E-09
-1.48E-05,0.0199999,0,2.15E-09
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0199999,0,0.002
-1.48E-05,0.0199999,0.08,0.002
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,0.002
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0199999,0,2.15E-09
-1.48E-05,0.0199999,0,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,0.002
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0199999,0.08,0.002
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0199999,0.08,2.15E-09
-1.48E-05,0.0199999,0.08,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,-0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,0.002
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0599999,0.08,2.15E-09
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0599999,0.08,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0599999,0,0.002
-1.48E-05,0.0599999,0.08,2.15E-09
-1.48E-05,0.0599999,0,0.002
-1.48E-05,0.0599999,0.08,2.15E-09
-1.48E-05,0.0599999,0,0.002
-1.48E-05,0.0399999,0.08,0.002
-1.48E-05,0.0199999,0,0.002
-1.48E-05,0.0199999,0.08,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0399999,0.08,-0.002
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0599999,0.08,0.002
-1.48E-05,0.0599999,0.08,0.002
-1.48E-05,0.0599999,0.08,0.002
-1.48E-05,0.0399999,0.08,0.002
-1.48E-05,0.0399999,0.08,0.002
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0199999,0.08,2.15E-09
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,0.002
-1.48E-05,0.0199999,0,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0599999,0.08,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0599999,0,2.15E-09
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0599999,0,0.002
-1.48E-05,0.0399999,0.08,2.15E-09
-1.48E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,2.15E-09
-1.47E-05,0.0599999,0.16,2.15E-09
-1.47E-05,0.0399999,0,2.15E-09
-1.47E-05,0.0599999,0.08,2.15E-09
-1.47E-05,0.0599999,0,2.15E-09
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0599999,0,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,2.15E-09
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0599999,0.08,0.002
-1.47E-05,0.0599999,0.08,0.002
-1.47E-05,0.0399999,0.16,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0.16,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0599999,0,0.002
-1.47E-05,0.0399999,0,2.15E-09
-1.47E-05,0.0599999,0,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0,2.15E-09
-1.47E-05,0.0399999,0,2.15E-09
-1.47E-05,0.0599999,0,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0599999,0.08,2.15E-09
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,2.15E-09
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,2.15E-09
-1.47E-05,0.0399999,0.16,2.15E-09
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0199999,0.08,2.15E-09
-1.47E-05,0.0399999,0,2.15E-09
-1.47E-05,0.0199999,0.08,2.15E-09
-1.47E-05,0.0199999,0.08,0.002
-1.47E-05,0.0399999,0.16,2.15E-09
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.16,0.002
-1.47E-05,0.0399999,0.08,0.004
-1.47E-05,0.0399999,0.16,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,2.15E-09
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0199999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.004
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0,2.15E-09
-1.47E-05,0.0399999,0,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0.08,0.002
-1.47E-05,0.0399999,0.08,2.15E-09
-1.47E-05,0.0399999,0,2.15E-09
-1.46E-05,0.0399999,0.08,2.15E-09
-1.46E-05,0.0399999,0,2.15E-09
-1.46E-05,0.0399999,0.08,2.15E-09
