TIME,CH1,CH2,CH3
-3.56E-05,0.0599999,0.08,0.002
-3.56E-05,0.0599999,0.08,2.15E-09
-3.56E-05,0.0599999,0.08,2.15E-09
-3.56E-05,0.0599999,0.08,2.15E-09
-3.56E-05,0.0599999,0.08,2.15E-09
-3.56E-05,0.0399999,0.08,2.15E-09
-3.56E-05,0.0199999,0,0.002
-3.56E-05,0.0399999,0,2.15E-09
-3.56E-05,0.0399999,0,0.002
-3.56E-05,0.0399999,0.08,2.15E-09
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0599999,0.08,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0399999,0.08,2.15E-09
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0599999,0,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0399999,0,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0399999,0,2.15E-09
-3.56E-05,0.0399999,0,0.002
-3.56E-05,0.0599999,0,2.15E-09
-3.56E-05,0.0399999,0,0.002
-3.56E-05,0.0599999,0.08,2.15E-09
-3.56E-05,0.0399999,0.08,2.15E-09
-3.56E-05,0.0599999,0.08,2.15E-09
-3.56E-05,0.0599999,0.08,0.002
-3.56E-05,0.0599999,0,0.002
-3.56E-05,0.0599999,0,0.002
-3.56E-05,0.0599999,0,2.15E-09
-3.56E-05,0.0599999,0,2.15E-09
-3.56E-05,0.0599999,0.08,2.15E-09
-3.56E-05,0.0399999,0,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0599999,0,2.15E-09
-3.56E-05,0.0599999,0.08,0.002
-3.56E-05,0.0599999,0.08,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0599999,0.08,0.002
-3.56E-05,0.0599999,0.08,0.002
-3.56E-05,0.0599999,0,2.15E-09
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0599999,0,2.15E-09
-3.56E-05,0.0599999,0,0.002
-3.56E-05,0.0599999,0.08,2.15E-09
-3.56E-05,0.0599999,0.08,0.002
-3.56E-05,0.0399999,0.08,2.15E-09
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0399999,0,2.15E-09
-3.56E-05,0.0399999,0,2.15E-09
-3.56E-05,0.0599999,0,2.15E-09
-3.56E-05,0.0399999,0,2.15E-09
-3.56E-05,0.0599999,0,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0199999,0.08,0.002
-3.56E-05,0.0399999,0.08,2.15E-09
-3.56E-05,0.0399999,0,0.002
-3.56E-05,0.0399999,0.08,2.15E-09
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0399999,0,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0399999,0,2.15E-09
-3.56E-05,0.0599999,0.08,0.002
-3.56E-05,0.0599999,0.08,0.002
-3.56E-05,0.0399999,0.08,0.004
-3.56E-05,0.0599999,0.08,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0599999,0,2.15E-09
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0599999,0.08,2.15E-09
-3.56E-05,0.0399999,0,0.002
-3.56E-05,0.0399999,0,0.002
-3.56E-05,0.0399999,0,2.15E-09
-3.56E-05,0.0399999,0,2.15E-09
-3.56E-05,0.0199999,0,0.002
-3.56E-05,0.0399999,0.08,0.002
-3.56E-05,0.0399999,0.08,0.004
-3.56E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0799999,0.08,2.15E-09
-3.55E-05,0.0599999,0.08,0.002
-3.55E-05,0.0599999,0.08,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0599999,0,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0599999,0.08,2.15E-09
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0599999,0.08,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0599999,0,2.15E-09
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0599999,0,0.002
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0599999,0,0.002
-3.55E-05,0.0199999,0.08,0.004
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0399999,0.08,0.004
-3.55E-05,0.0599999,0.08,0.002
-3.55E-05,0.0599999,0,0.002
-3.55E-05,0.0599999,0,2.15E-09
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0599999,0.08,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0399999,0,2.15E-09
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0199999,0.08,0.002
-3.55E-05,0.0199999,0.08,2.15E-09
-3.55E-05,0.0399999,0,2.15E-09
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0599999,0,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0599999,0,0.002
-3.55E-05,0.0399999,0,2.15E-09
-3.55E-05,0.0599999,0,2.15E-09
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0399999,0,2.15E-09
-3.55E-05,0.0399999,0,2.15E-09
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0199999,0.08,0.002
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0199999,0.08,0.002
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0399999,0.08,0.004
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0199999,0.08,0.002
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0599999,0,2.15E-09
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0399999,0,2.15E-09
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0599999,0,0.002
-3.55E-05,0.0599999,0,0.002
-3.55E-05,0.0599999,0,0.002
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0599999,0,-0.002
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0399999,0.08,-0.002
-3.55E-05,0.0399999,0,2.15E-09
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0199999,0.08,0.002
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0399999,0,2.15E-09
-3.55E-05,0.0399999,0.08,2.15E-09
-3.55E-05,0.0599999,0.08,2.15E-09
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0599999,0.08,0.002
-3.55E-05,0.0399999,0.08,0.002
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0399999,0,2.15E-09
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0199999,0,0.004
-3.55E-05,0.0399999,0,0.002
-3.55E-05,0.0399999,0,0.004
-3.55E-05,0.0599999,0,0.002
-3.54E-05,0.0399999,0,0.002
-3.54E-05,0.0399999,0,2.15E-09
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0.08,2.15E-09
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0199999,0.08,0.002
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0199999,0.08,2.15E-09
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0199999,0.08,0.002
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0599999,0,2.15E-09
-3.54E-05,0.0199999,0.08,0.002
-3.54E-05,0.0599999,0,2.15E-09
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0,2.15E-09
-3.54E-05,0.0399999,0,0.002
-3.54E-05,0.0599999,0,2.15E-09
-3.54E-05,0.0399999,0,2.15E-09
-3.54E-05,0.0599999,0,2.15E-09
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0599999,0,2.15E-09
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0599999,0.08,2.15E-09
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0399999,0,2.15E-09
-3.54E-05,0.0399999,0,2.15E-09
-3.54E-05,0.0399999,0,2.15E-09
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0,2.15E-09
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0199999,0.08,0.002
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0,0.002
-3.54E-05,0.0399999,0,0.002
-3.54E-05,0.0399999,0,2.15E-09
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0599999,0.08,2.15E-09
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0.08,2.15E-09
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0599999,0,2.15E-09
-3.54E-05,0.0399999,0,0.002
-3.54E-05,0.0599999,0,2.15E-09
-3.54E-05,0.0599999,0,0.002
-3.54E-05,0.0799999,0,0.002
-3.54E-05,0.0599999,0.16,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.004
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0599999,0,0.002
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0,0.002
-3.54E-05,0.0399999,0.08,2.15E-09
-3.54E-05,0.0399999,0,2.15E-09
-3.54E-05,0.0599999,0,2.15E-09
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0599999,0.08,0.002
-3.54E-05,0.0399999,0.08,0.004
-3.54E-05,0.0599999,0,0.002
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0,2.15E-09
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0,2.15E-09
-3.54E-05,0.0399999,0.08,0.002
-3.54E-05,0.0399999,0,0.002
-3.54E-05,0.0399999,0,0.002
-3.54E-05,0.0399999,0.08,2.15E-09
-3.53E-05,0.0199999,0.08,0.002
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0399999,0.16,0.002
-3.53E-05,0.0599999,0.08,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0399999,0,2.15E-09
-3.53E-05,0.0199999,0.08,0.002
-3.53E-05,0.0399999,0,2.15E-09
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0599999,0.08,0.002
-3.53E-05,0.0599999,0.08,0.002
-3.53E-05,0.0599999,0.08,2.15E-09
-3.53E-05,0.0599999,0.08,2.15E-09
-3.53E-05,0.0599999,0.08,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0.08,0.002
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0399999,0.08,2.15E-09
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0599999,0.08,2.15E-09
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0399999,0,2.15E-09
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0199999,0,0.002
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0399999,0,2.15E-09
-3.53E-05,0.0199999,0,0.002
-3.53E-05,0.0399999,0.08,2.15E-09
-3.53E-05,0.0399999,0.16,0.002
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0,0.002
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0.08,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0399999,0,2.15E-09
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0599999,0,0.002
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0399999,0,0.002
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0399999,0.08,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0.08,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0.08,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0.08,0.002
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0,0.002
-3.53E-05,0.0399999,0.08,0.004
-3.53E-05,0.0599999,0,0.002
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0399999,0,2.15E-09
-3.53E-05,0.0399999,0,2.15E-09
-3.53E-05,0.0399999,0.08,2.15E-09
-3.53E-05,0.0199999,0.08,0.002
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0399999,0.08,0.004
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0399999,0,0.004
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0.08,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0399999,0,2.15E-09
-3.53E-05,0.0599999,0,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0199999,0.08,0.002
-3.53E-05,0.0399999,0,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0399999,0.08,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0.08,2.15E-09
-3.53E-05,0.0399999,0.08,0.002
-3.53E-05,0.0599999,0.08,2.15E-09
-3.52E-05,0.0199999,0.08,2.15E-09
-3.52E-05,0.0199999,0.08,2.15E-09
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0,2.15E-09
-3.52E-05,0.0399999,0.08,2.15E-09
-3.52E-05,0.0399999,0,2.15E-09
-3.52E-05,0.0399999,0.08,2.15E-09
-3.52E-05,0.0599999,0.08,2.15E-09
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0.08,2.15E-09
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0599999,0,2.15E-09
-3.52E-05,0.0199999,0,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0,0.004
-3.52E-05,0.0599999,0,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0599999,0,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0599999,0.08,0.002
-3.52E-05,0.0599999,0,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0199999,0,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0199999,0.08,0.002
-3.52E-05,0.0399999,0,2.15E-09
-3.52E-05,0.0399999,0.08,2.15E-09
-3.52E-05,0.0399999,0.08,2.15E-09
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0.08,2.15E-09
-3.52E-05,0.0399999,0,2.15E-09
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0199999,0,2.15E-09
-3.52E-05,0.0399999,0,2.15E-09
-3.52E-05,0.0399999,0.08,2.15E-09
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0199999,0.08,2.15E-09
-3.52E-05,0.0399999,0.08,2.15E-09
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0.08,2.15E-09
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0599999,0.08,2.15E-09
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0599999,0.08,2.15E-09
-3.52E-05,0.0399999,0.08,2.15E-09
-3.52E-05,0.0599999,0.08,2.15E-09
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0599999,0.08,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0599999,0,0.002
-3.52E-05,0.0399999,0,2.15E-09
-3.52E-05,0.0599999,0,2.15E-09
-3.52E-05,0.0599999,0.08,2.15E-09
-3.52E-05,0.0599999,0.08,2.15E-09
-3.52E-05,0.0599999,0.08,0.002
-3.52E-05,0.0599999,0,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0199999,0.08,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0199999,0.08,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0199999,0.08,0.004
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0599999,0,2.15E-09
-3.52E-05,0.0399999,0,2.15E-09
-3.52E-05,0.0399999,0,2.15E-09
-3.52E-05,0.0199999,0.08,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0599999,0,0.002
-3.52E-05,0.0399999,0,2.15E-09
-3.52E-05,0.0399999,0,2.15E-09
-3.52E-05,0.0399999,0,2.15E-09
-3.52E-05,0.0399999,0,2.15E-09
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0.08,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0399999,0,0.002
-3.52E-05,0.0199999,0.08,2.15E-09
-3.52E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0199999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0,2.15E-09
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0599999,0,0.002
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0599999,0,2.15E-09
-3.51E-05,0.0599999,0.08,0.002
-3.51E-05,0.0599999,0,2.15E-09
-3.51E-05,0.0599999,0,0.002
-3.51E-05,0.0599999,0,0.002
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0599999,0.08,0.002
-3.51E-05,0.0399999,0.16,2.15E-09
-3.51E-05,0.0599999,0.08,2.15E-09
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0199999,0.08,0.002
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0199999,0.08,0.004
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0199999,0,0.002
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0599999,0,0.002
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0599999,0,2.15E-09
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0599999,0,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0599999,0.08,2.15E-09
-3.51E-05,0.0599999,0.08,0.002
-3.51E-05,0.0599999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0599999,0.08,2.15E-09
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0399999,0,2.15E-09
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0399999,0,2.15E-09
-3.51E-05,0.0199999,0,2.15E-09
-3.51E-05,0.0399999,0,2.15E-09
-3.51E-05,0.0399999,0,2.15E-09
-3.51E-05,0.0399999,0,2.15E-09
-3.51E-05,0.0199999,0,2.15E-09
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0199999,0.08,0.002
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0199999,0.08,0.002
-3.51E-05,0.0199999,0.08,2.15E-09
-3.51E-05,0.0199999,0.08,2.15E-09
-3.51E-05,0.0399999,0,2.15E-09
-3.51E-05,0.0399999,0,2.15E-09
-3.51E-05,0.0399999,0,2.15E-09
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0599999,0,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0199999,0.08,0.002
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0199999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0199999,0.08,0.002
-3.51E-05,0.0399999,0,2.15E-09
-3.51E-05,0.0199999,0,0.002
-3.51E-05,0.0399999,0.08,2.15E-09
-3.51E-05,0.0399999,0,0.002
-3.51E-05,0.0599999,0,2.15E-09
-3.51E-05,0.0799999,0,0.002
-3.51E-05,0.0599999,0,0.002
-3.51E-05,0.0399999,0.08,0.002
-3.51E-05,0.0599999,0,0.002
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0599999,0.08,0.002
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0.08,0.004
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0.08,2.15E-09
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0,2.15E-09
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0,2.15E-09
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0599999,0,2.15E-09
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0599999,0,2.15E-09
-3.50E-05,0.0199999,0,0.002
-3.50E-05,0.0599999,0.08,0.002
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0,2.15E-09
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0,2.15E-09
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0.08,2.15E-09
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0.08,0.002
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0399999,0,2.15E-09
-3.50E-05,0.0199999,0.08,0.002
-3.50E-05,0.0399999,0.08,2.15E-09
-3.50E-05,0.0399999,0,0.002
-3.50E-05,0.0599999,0,2.15E-09
-3.50E-05,0.0399999,0,0.002
