TIME,CH1,CH2,CH3
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0399999,0.08,2.15E-09
-2.42E-05,0.0399999,0,0.002
-2.42E-05,0.0399999,0,0.002
-2.42E-05,0.0199999,0,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0,0.002
-2.42E-05,0.0399999,0.08,0.002
-2.42E-05,0.0399999,0.08,0.004
-2.42E-05,0.0399999,0.08,0.002
-2.42E-05,0.0399999,0.08,0.002
-2.42E-05,0.0399999,0.08,0.002
-2.42E-05,0.0399999,0,0.002
-2.42E-05,0.0399999,0.08,2.15E-09
-2.42E-05,0.0399999,0,0.002
-2.42E-05,0.0199999,0.08,2.15E-09
-2.42E-05,0.0199999,0,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0399999,0.08,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0.08,2.15E-09
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0,0.004
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0399999,0,0.002
-2.42E-05,0.0199999,0,0.002
-2.42E-05,0.0199999,0,0.002
-2.42E-05,0.0199999,0,0.002
-2.42E-05,0.0199999,0,0.004
-2.42E-05,0.0399999,0.08,0.002
-2.42E-05,0.0399999,0,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0,0.004
-2.42E-05,0.0199999,0,0.002
-2.42E-05,0.0199999,0,0.002
-2.42E-05,0.0199999,0,0.002
-2.42E-05,0.0199999,0,0.002
-2.42E-05,0.0399999,0.08,2.15E-09
-2.42E-05,0.0399999,0.08,0.002
-2.42E-05,0.0399999,0.08,0.002
-2.42E-05,0.0399999,0.08,0.004
-2.42E-05,0.0399999,0.08,0.002
-2.42E-05,0.0399999,0,0.002
-2.42E-05,0.0199999,0.08,2.15E-09
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0.08,0.002
-2.42E-05,0.0199999,0,0.002
-2.42E-05,0.0399999,0,0.002
-2.42E-05,0.0399999,0.08,0.004
-2.42E-05,0.0399999,0.08,0.002
-2.42E-05,0.0399999,0,0.002
-2.41E-05,0.0399999,0,2.15E-09
-2.41E-05,0.0399999,0,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0,0.002
-2.41E-05,0.0399999,0,0.002
-2.41E-05,0.0399999,0.08,0.004
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,2.15E-09
-2.41E-05,0.0399999,0,2.15E-09
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0.08,0.004
-2.41E-05,0.0599999,0.08,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0.08,0.004
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0,0.002
-2.41E-05,0.0399999,0,2.15E-09
-2.41E-05,0.0399999,0,0.002
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0199999,0.08,2.15E-09
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,2.15E-09
-2.41E-05,0.0199999,0.08,2.15E-09
-2.41E-05,0.0199999,0.08,2.15E-09
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.004
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0.16,2.15E-09
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0199999,0,0.002
-2.41E-05,0.0199999,0,2.15E-09
-2.41E-05,0.0199999,0,0.002
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0,0.002
-2.41E-05,0.0399999,0,0.002
-2.41E-05,0.0399999,0,0.002
-2.41E-05,0.0399999,0,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0399999,0.08,2.15E-09
-2.41E-05,0.0399999,0,0.002
-2.41E-05,0.0199999,0.08,2.15E-09
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0399999,0.08,0.004
-2.41E-05,0.0399999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,2.15E-09
-2.41E-05,0.0199999,0,0.002
-2.41E-05,0.0199999,0,2.15E-09
-2.41E-05,0.0199999,0,0.002
-2.41E-05,0.0199999,0,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,-5.72E-08,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,2.15E-09
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.41E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0,0.004
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,2.15E-09
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0199999,0,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0199999,0.08,2.15E-09
-2.40E-05,0.0199999,0,0.002
-2.40E-05,0.0199999,0,2.15E-09
-2.40E-05,0.0199999,0,0.002
-2.40E-05,0.0399999,0,2.15E-09
-2.40E-05,0.0399999,0.08,2.15E-09
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.004
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0399999,0,0.004
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0199999,0,0.002
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0199999,0,0.002
-2.40E-05,0.0199999,0,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.004
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.004
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.004
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0199999,0.08,2.15E-09
-2.40E-05,0.0199999,0,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0199999,0,0.002
-2.40E-05,0.0199999,0,2.15E-09
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0199999,0,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.16,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0399999,0.08,2.15E-09
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0199999,0.08,2.15E-09
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0199999,0.08,2.15E-09
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0199999,0,2.15E-09
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0399999,0,2.15E-09
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.002
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0,0.004
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0.08,0.004
-2.40E-05,0.0199999,0.08,0.002
-2.40E-05,0.0399999,0,0.002
-2.40E-05,0.0199999,0,2.15E-09
-2.40E-05,0.0399999,0,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0399999,0,2.15E-09
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0,0.002
-2.39E-05,-5.72E-08,0.08,2.15E-09
-2.39E-05,-5.72E-08,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0399999,0,0.002
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0,0.004
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0,0.004
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,2.15E-09
-2.39E-05,0.0199999,0.08,2.15E-09
-2.39E-05,0.0199999,0.08,2.15E-09
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0399999,0,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0199999,0.08,2.15E-09
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0399999,0.08,2.15E-09
-2.39E-05,0.0199999,0.16,2.15E-09
-2.39E-05,0.0199999,0.08,2.15E-09
-2.39E-05,0.0399999,0.16,2.15E-09
-2.39E-05,0.0599999,0.08,2.15E-09
-2.39E-05,0.0399999,0.08,2.15E-09
-2.39E-05,0.0399999,0,0.002
-2.39E-05,0.0199999,0,2.15E-09
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0.08,2.15E-09
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0399999,0,0.002
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0199999,0.08,2.15E-09
-2.39E-05,0.0199999,0,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0399999,0,0.002
-2.39E-05,0.0399999,0,0.002
-2.39E-05,0.0399999,0.08,2.15E-09
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0199999,0.08,2.15E-09
-2.39E-05,0.0199999,0,0.004
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0399999,0,0.002
-2.39E-05,0.0399999,0,0.002
-2.39E-05,0.0399999,0,0.002
-2.39E-05,0.0399999,0.08,2.15E-09
-2.39E-05,0.0399999,0,2.15E-09
-2.39E-05,0.0199999,0.08,2.15E-09
-2.39E-05,0.0399999,0,0.002
-2.39E-05,0.0199999,0.08,2.15E-09
-2.39E-05,0.0399999,0,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0399999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,0.002
-2.39E-05,0.0199999,0.08,2.15E-09
-2.39E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0,0.002
-2.38E-05,0.0399999,0.08,2.15E-09
-2.38E-05,0.0399999,0,0.002
-2.38E-05,0.0199999,0.08,2.15E-09
-2.38E-05,0.0199999,0,0.002
-2.38E-05,0.0199999,0.08,2.15E-09
-2.38E-05,0.0199999,0.08,2.15E-09
-2.38E-05,0.0199999,0.08,2.15E-09
-2.38E-05,0.0199999,0,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0199999,0.08,0.004
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0199999,0.08,2.15E-09
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0399999,0,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0199999,0,0.004
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0,0.004
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0399999,0,0.004
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0,0.004
-2.38E-05,0.0199999,0.08,0.004
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,-5.72E-08,0,0.004
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0399999,0,0.002
-2.38E-05,0.0199999,0.08,2.15E-09
-2.38E-05,-5.72E-08,0,0.002
-2.38E-05,-5.72E-08,0.08,2.15E-09
-2.38E-05,-5.72E-08,0.08,0.004
-2.38E-05,-5.72E-08,0.08,0.002
-2.38E-05,0.0199999,0.08,0.004
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0399999,0.08,0.004
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0.08,0.004
-2.38E-05,0.0399999,0,0.002
-2.38E-05,0.0399999,0,0.002
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0,0.002
-2.38E-05,0.0199999,0.08,2.15E-09
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0399999,0.08,2.15E-09
-2.38E-05,0.0199999,0,0.002
-2.38E-05,0.0399999,0,2.15E-09
-2.38E-05,0.0399999,0,0.002
-2.38E-05,0.0199999,0,2.15E-09
-2.38E-05,0.0199999,0,0.002
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0,0.004
-2.38E-05,0.0199999,0.08,2.15E-09
-2.38E-05,0.0199999,0,2.15E-09
-2.38E-05,0.0199999,0.08,2.15E-09
-2.38E-05,0.0399999,0,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0,2.15E-09
-2.38E-05,0.0399999,0.08,2.15E-09
-2.38E-05,0.0399999,0,0.002
-2.38E-05,0.0399999,0,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0,0.004
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0.08,2.15E-09
-2.38E-05,0.0199999,0,0.002
-2.38E-05,0.0199999,0.08,2.15E-09
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0199999,0,0.004
-2.38E-05,0.0199999,0.08,0.004
-2.38E-05,0.0399999,0,0.004
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0.08,0.004
-2.38E-05,0.0199999,0.08,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0.16,0.002
-2.38E-05,0.0399999,0.08,0.002
-2.38E-05,0.0399999,0,0.002
-2.38E-05,0.0399999,0.08,0.004
-2.38E-05,0.0399999,0.08,0.004
-2.38E-05,0.0399999,0.08,0.004
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0399999,0,2.15E-09
-2.37E-05,0.0199999,0.08,2.15E-09
-2.37E-05,0.0199999,0.08,2.15E-09
-2.37E-05,0.0399999,0.08,2.15E-09
-2.37E-05,0.0399999,0.08,2.15E-09
-2.37E-05,0.0399999,0,2.15E-09
-2.37E-05,0.0599999,0,0.002
-2.37E-05,0.0399999,0.08,2.15E-09
-2.37E-05,0.0399999,0,0.004
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0399999,0,2.15E-09
-2.37E-05,0.0199999,0.08,-0.002
-2.37E-05,0.0199999,0,2.15E-09
-2.37E-05,0.0199999,0,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,-5.72E-08,0.16,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.004
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0399999,0,0.004
-2.37E-05,0.0199999,0.16,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.08,2.15E-09
-2.37E-05,0.0199999,0,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0,0.002
-2.37E-05,0.0199999,0,0.002
-2.37E-05,0.0399999,0,0.002
-2.37E-05,0.0399999,0,2.15E-09
-2.37E-05,0.0399999,0,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0399999,0,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0399999,0.08,2.15E-09
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0399999,0,0.002
-2.37E-05,0.0399999,0.08,2.15E-09
-2.37E-05,0.0199999,0,0.002
-2.37E-05,0.0199999,0.08,2.15E-09
-2.37E-05,0.0399999,0,0.002
-2.37E-05,0.0399999,0.08,2.15E-09
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.004
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.004
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0399999,0,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0399999,0,0.002
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.08,2.15E-09
-2.37E-05,0.0399999,0,0.002
-2.37E-05,0.0199999,0,0.002
-2.37E-05,0.0399999,0,0.002
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0199999,0,0.002
-2.37E-05,0.0199999,0,0.002
-2.37E-05,0.0199999,0,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.004
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0,0.002
-2.37E-05,0.0399999,0.08,2.15E-09
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0399999,0.08,0.004
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.16,2.15E-09
-2.37E-05,0.0399999,0,0.002
-2.37E-05,0.0399999,0.08,0.002
-2.37E-05,0.0399999,0,0.002
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0.08,0.004
-2.37E-05,0.0199999,0.08,0.002
-2.37E-05,0.0199999,0,0.002
-2.37E-05,0.0399999,0,2.15E-09
-2.37E-05,0.0199999,0,0.002
-2.36E-05,0.0399999,0.08,2.15E-09
-2.36E-05,0.0399999,0,0.002
-2.36E-05,0.0399999,0.08,2.15E-09
-2.36E-05,0.0399999,0.08,0.002
-2.36E-05,0.0199999,0.08,2.15E-09
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0.08,2.15E-09
-2.36E-05,-5.72E-08,0.08,2.15E-09
-2.36E-05,0.0199999,0.08,2.15E-09
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0199999,0,0.004
-2.36E-05,0.0199999,0.08,0.004
-2.36E-05,0.0199999,0.08,0.004
-2.36E-05,0.0399999,0.08,2.15E-09
-2.36E-05,0.0399999,0.08,0.002
-2.36E-05,0.0599999,0.08,2.15E-09
-2.36E-05,0.0399999,0,0.002
-2.36E-05,0.0399999,0.08,0.002
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0399999,0,2.15E-09
-2.36E-05,0.0399999,0.08,0.002
-2.36E-05,0.0199999,0.08,2.15E-09
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0.08,2.15E-09
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0399999,0,0.002
-2.36E-05,0.0199999,0.08,2.15E-09
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0.08,2.15E-09
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0399999,0,0.002
-2.36E-05,0.0199999,0.08,2.15E-09
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0199999,0.08,2.15E-09
-2.36E-05,0.0399999,0,0.002
-2.36E-05,0.0199999,0.08,2.15E-09
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0.08,0.004
-2.36E-05,0.0199999,0.16,0.002
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0199999,0,0.002
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0399999,0.08,0.002
-2.36E-05,0.0399999,0.16,0.002
-2.36E-05,0.0399999,0.08,0.002
-2.36E-05,0.0399999,0.08,0.002
-2.36E-05,0.0399999,0,0.004
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0199999,0.16,0.002
-2.36E-05,0.0199999,0.08,0.002
-2.36E-05,0.0399999,0.08,0.002
-2.36E-05,0.0399999,0.08,0.002
-2.36E-05,0.0399999,0.08,0.004
-2.36E-05,0.0199999,0.08,0.004
-2.36E-05,0.0199999,0,0.004
-2.36E-05,0.0399999,0.08,0.002
